date,volume,open,close,high,low,adjclose
2019-02-15,1000,26.25,26.499000549316406,26.499000549316406,26.25,26.499000549316406
2019-02-14,0,26.152999877929688,26.152999877929688,26.152999877929688,26.152999877929688,26.152999877929688
2019-02-13,600,26.010000228881836,26.13599967956543,26.13599967956543,26.010000228881836,26.13599967956543
2019-02-12,0,26.025999069213867,26.025999069213867,26.025999069213867,26.025999069213867,26.025999069213867
2019-02-11,0,25.823999404907227,25.823999404907227,25.823999404907227,25.823999404907227,25.823999404907227
2019-02-08,0,25.631999969482422,25.631999969482422,25.631999969482422,25.631999969482422,25.631999969482422
2019-02-07,0,25.638999938964844,25.638999938964844,25.638999938964844,25.638999938964844,25.638999938964844
2019-02-06,0,25.650999069213867,25.650999069213867,25.650999069213867,25.650999069213867,25.650999069213867
2019-02-05,0,25.643999099731445,25.643999099731445,25.643999099731445,25.643999099731445,25.643999099731445
2019-02-04,0,25.60700035095215,25.60700035095215,25.60700035095215,25.60700035095215,25.60700035095215
2019-02-01,0,25.398000717163086,25.398000717163086,25.398000717163086,25.398000717163086,25.398000717163086
2019-01-31,0,25.410999298095703,25.410999298095703,25.410999298095703,25.410999298095703,25.410999298095703
2019-01-30,0,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617
2019-01-29,200,25.09000015258789,25.083999633789062,25.097000122070312,25.083999633789062,25.083999633789062
2019-01-28,100,25.040000915527344,25.06599998474121,25.06599998474121,25.040000915527344,25.06599998474121
2019-01-25,0,25.128999710083008,25.128999710083008,25.128999710083008,25.128999710083008,25.128999710083008
2019-01-24,0,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789
2019-01-23,100,24.899999618530273,24.84000015258789,24.899999618530273,24.84000015258789,24.84000015258789
2019-01-22,800,24.950000762939453,24.823999404907227,24.95800018310547,24.823999404907227,24.823999404907227
2019-01-18,0,24.888999938964844,24.888999938964844,24.888999938964844,24.888999938964844,24.888999938964844
2019-01-17,100,24.790000915527344,24.888999938964844,24.888999938964844,24.790000915527344,24.888999938964844
2019-01-16,100,24.714000701904297,24.714000701904297,24.714000701904297,24.714000701904297,24.714000701904297
2019-01-15,1500,24.5,24.509000778198242,24.520000457763672,24.5,24.509000778198242
2019-01-14,0,24.55500030517578,24.55500030517578,24.55500030517578,24.55500030517578,24.55500030517578
2019-01-11,100,24.6200008392334,24.55500030517578,24.6200008392334,24.55500030517578,24.55500030517578
2019-01-10,100,24.6200008392334,24.54400062561035,24.6200008392334,24.54400062561035,24.54400062561035
2019-01-09,100,24.584999084472656,24.423999786376953,24.584999084472656,24.423999786376953,24.423999786376953
2019-01-08,300,24.040000915527344,24.30900001525879,24.30900001525879,24.040000915527344,24.30900001525879
2019-01-07,100,23.996000289916992,23.996000289916992,23.996000289916992,23.996000289916992,23.996000289916992
2019-01-04,0,23.006000518798828,23.006000518798828,23.006000518798828,23.006000518798828,23.006000518798828
2019-01-03,100,23.006000518798828,23.006000518798828,23.006000518798828,23.006000518798828,23.006000518798828
2019-01-02,0,23.367000579833984,23.367000579833984,23.367000579833984,23.367000579833984,23.367000579833984
2018-12-31,100,23.201000213623047,23.201000213623047,23.201000213623047,23.201000213623047,23.201000213623047
2018-12-28,300,22.969999313354492,23.08799934387207,23.08799934387207,22.969999313354492,23.08799934387207
2018-12-27,2700,22.579999923706055,22.81800079345703,22.81800079345703,22.350000381469727,22.81800079345703
2018-12-26,200,22.049999237060547,22.91900062561035,22.91900062561035,22.010000228881836,22.91900062561035
2018-12-24,300,22.299999237060547,22.05699920654297,22.299999237060547,22.05699920654297,21.934999465942383
2018-12-21,200,23.09000015258789,22.39299964904785,23.09000015258789,22.39299964904785,22.269140243530273
2018-12-20,3800,23.1299991607666,23.020000457763672,23.18000030517578,23.020000457763672,22.89267349243164
