date,volume,open,close,high,low,adjclose
2019-02-15,1100,48.91999816894531,48.867000579833984,48.91999816894531,48.867000579833984,48.867000579833984
2019-02-14,2000,48.7599983215332,48.76499938964844,48.76499938964844,48.709999084472656,48.76499938964844
2019-02-13,4700,48.82600021362305,48.77000045776367,48.82600021362305,48.76499938964844,48.77000045776367
2019-02-12,2800,48.68000030517578,48.7859992980957,48.790000915527344,48.65999984741211,48.7859992980957
2019-02-11,2200,48.4370002746582,48.472999572753906,48.494998931884766,48.4370002746582,48.472999572753906
2019-02-08,100,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945
2019-02-07,2100,48.459999084472656,48.40999984741211,48.47999954223633,48.29999923706055,48.40999984741211
2019-02-06,900,48.630001068115234,48.625,48.65299987792969,48.61000061035156,48.625
2019-02-05,200,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578
2019-02-04,1400,48.33000183105469,48.446998596191406,48.446998596191406,48.33000183105469,48.446998596191406
2019-02-01,24600,48.349998474121094,48.31399917602539,48.38999938964844,48.27000045776367,48.31399917602539
2019-01-31,900,48.71699905395508,48.650001525878906,48.71699905395508,48.630001068115234,48.39500045776367
2019-01-30,2100,48.29999923706055,48.516998291015625,48.5620002746582,48.29999923706055,48.2626953125
2019-01-29,0,48.189998626708984,48.189998626708984,48.189998626708984,48.189998626708984,47.937408447265625
2019-01-28,1700,48.189998626708984,48.16600036621094,48.189998626708984,48.064998626708984,47.913536071777344
2019-01-25,1000,48.209999084472656,48.22999954223633,48.24100112915039,48.209999084472656,47.97719955444336
2019-01-24,400,48.047000885009766,48.130001068115234,48.130001068115234,48.047000885009766,47.87772750854492
2019-01-23,1500,48.0099983215332,48.029998779296875,48.029998779296875,48.0099983215332,47.77824783325195
2019-01-22,100,48.03300094604492,48.03300094604492,48.03300094604492,48.03300094604492,47.78123474121094
2019-01-18,500,48.220001220703125,48.207000732421875,48.25,48.207000732421875,47.954322814941406
2019-01-17,3400,48.13999938964844,48.11600112915039,48.13999938964844,47.91999816894531,47.863800048828125
2019-01-16,300,48.040000915527344,47.979000091552734,48.040000915527344,47.979000091552734,47.727516174316406
2019-01-15,300,47.849998474121094,47.85499954223633,47.85499954223633,47.82099914550781,47.60416793823242
2019-01-14,700,47.79999923706055,47.70899963378906,47.79999923706055,47.70899963378906,47.45893096923828
2019-01-11,900,47.77000045776367,47.82500076293945,47.82500076293945,47.77000045776367,47.57432556152344
2019-01-10,1400,47.612998962402344,47.9119987487793,47.9119987487793,47.58100128173828,47.660865783691406
2019-01-09,700,47.7400016784668,47.79999923706055,47.83000183105469,47.720001220703125,47.54945373535156
2019-01-08,3100,47.470001220703125,47.608001708984375,47.608001708984375,47.470001220703125,47.358463287353516
2019-01-07,3500,47.209999084472656,47.31999969482422,47.31999969482422,47.209999084472656,47.07197189331055
2019-01-04,3600,46.619998931884766,46.89099884033203,46.90999984741211,46.619998931884766,46.64521789550781
2019-01-03,1300,46.189998626708984,46.12099838256836,46.189998626708984,46.12099838256836,45.87925338745117
2019-01-02,5400,46.25,46.25,46.25,46.15999984741211,46.0075798034668
2018-12-31,105000,46.369998931884766,46.310001373291016,46.380001068115234,46.209999084472656,46.06726837158203
2018-12-28,2600,46.290000915527344,46.38999938964844,46.41999816894531,46.279998779296875,46.146846771240234
2018-12-27,300,46.16999816894531,46.305999755859375,46.305999755859375,46.10499954223633,46.06328582763672
2018-12-26,100,46.35300064086914,46.35300064086914,46.35300064086914,46.35300064086914,46.110042572021484
2018-12-24,100,45.709999084472656,45.60300064086914,45.709999084472656,45.60300064086914,45.36397171020508
2018-12-21,800,46.0099983215332,45.941001892089844,46.099998474121094,45.941001892089844,45.70020294189453
2018-12-20,200,46.16699981689453,46.16699981689453,46.16699981689453,46.16699981689453,45.92501449584961
2018-12-19,0,46.946998596191406,46.946998596191406,46.946998596191406,46.946998596191406,46.700923919677734
2018-12-18,1200,46.893001556396484,46.946998596191406,46.946998596191406,46.893001556396484,46.700923919677734
2018-12-17,6200,47.558998107910156,47.29999923706055,47.599998474121094,47.29999923706055,46.811344146728516
2018-12-14,0,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,47.236900329589844
2018-12-13,1300,47.720001220703125,47.72999954223633,47.72999954223633,47.70000076293945,47.236900329589844
2018-12-12,2800,47.66999816894531,47.625,47.66999816894531,47.625,47.13298797607422
2018-12-11,200,47.547000885009766,47.444000244140625,47.547000885009766,47.444000244140625,46.953853607177734
2018-12-10,1800,47.34000015258789,47.375,47.375,47.29999923706055,46.88557052612305
2018-12-07,100,47.35100173950195,47.35100173950195,47.35100173950195,47.35100173950195,46.861820220947266
2018-12-06,5300,47.310001373291016,47.380001068115234,47.400001525878906,47.310001373291016,46.89051818847656
2018-12-04,3200,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,47.236900329589844
2018-12-03,8200,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,47.236900329589844
2018-11-30,400,47.81999969482422,47.83000183105469,47.83000183105469,47.81999969482422,47.09933853149414
2018-11-29,700,47.84000015258789,47.90999984741211,47.90999984741211,47.84000015258789,47.17811584472656
2018-11-28,200,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,46.91223907470703
2018-11-27,300,47.529998779296875,47.529998779296875,47.529998779296875,47.529998779296875,46.80392074584961
2018-11-26,200,47.56999969482422,47.56999969482422,47.56999969482422,47.56999969482422,46.84330749511719
2018-11-23,100,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,46.646366119384766
2018-11-21,1500,47.74100112915039,47.77000045776367,47.77000045776367,47.720001220703125,47.040260314941406
2018-11-20,600,47.4010009765625,47.439998626708984,47.439998626708984,47.4010009765625,46.71529769897461
2018-11-19,2100,47.560001373291016,47.54999923706055,47.59199905395508,47.513999938964844,46.82361602783203
2018-11-16,1600,47.720001220703125,47.66999816894531,47.720001220703125,47.659000396728516,46.9417839050293
2018-11-15,1000,47.66999816894531,47.81999969482422,47.81999969482422,47.55400085449219,47.08949279785156
2018-11-14,500,48.040000915527344,47.97999954223633,48.040000915527344,47.97999954223633,47.247047424316406
2018-11-13,1000,48.01499938964844,48.0099983215332,48.01499938964844,48.0099983215332,47.276588439941406
2018-11-12,1400,48.290000915527344,48.05500030517578,48.290000915527344,48.05500030517578,47.32090377807617
2018-11-09,2200,48.290000915527344,48.29999923706055,48.310001373291016,48.290000915527344,47.562156677246094
2018-11-08,4400,48.560001373291016,48.56999969482422,48.58000183105469,48.560001373291016,47.828033447265625
2018-11-07,400,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,47.81819152832031
2018-11-06,500,48.3650016784668,48.3650016784668,48.3650016784668,48.3650016784668,47.62617111206055
2018-11-05,1200,48.3650016784668,48.38999938964844,48.38999938964844,48.35499954223633,47.65078353881836
2018-11-02,400,48.39899826049805,48.27000045776367,48.39899826049805,48.27000045776367,47.53261947631836
2018-11-01,600,48.29899978637695,48.303001403808594,48.303001403808594,48.29899978637695,47.56511306762695
2018-10-31,2100,48.4900016784668,48.439998626708984,48.4900016784668,48.439998626708984,47.46171569824219
2018-10-30,3400,48.35499954223633,48.30400085449219,48.35499954223633,48.29499816894531,47.32846450805664
2018-10-29,1600,48.5,48.27899932861328,48.5,48.27899932861328,47.30397033691406
2018-10-26,300,48.5,48.5,48.5,48.5,47.520503997802734
2018-10-25,1600,48.58000183105469,48.66999816894531,48.66999816894531,48.58000183105469,47.687068939208984
2018-10-24,2100,48.7599983215332,48.645999908447266,48.7599983215332,48.63999938964844,47.66355514526367
2018-10-23,38200,48.444000244140625,48.75,48.75,48.444000244140625,47.76545715332031
