date,volume,open,close,high,low,adjclose
2019-02-15,2100,27.459999084472656,27.488000869750977,27.488000869750977,27.40999984741211,27.488000869750977
2019-02-14,2700,27.280000686645508,27.218000411987305,27.280000686645508,27.149999618530273,27.218000411987305
2019-02-13,1600,27.299999237060547,27.275999069213867,27.299999237060547,27.270000457763672,27.275999069213867
2019-02-12,1200,27.149999618530273,27.174999237060547,27.174999237060547,27.149999618530273,27.174999237060547
2019-02-11,2000,26.8700008392334,26.87700080871582,26.87700080871582,26.850000381469727,26.87700080871582
2019-02-08,200,26.68000030517578,26.788999557495117,26.788999557495117,26.68000030517578,26.788999557495117
2019-02-07,300,26.756000518798828,26.731000900268555,26.850000381469727,26.731000900268555,26.731000900268555
2019-02-06,8400,26.920000076293945,26.965999603271484,26.965999603271484,26.920000076293945,26.965999603271484
2019-02-05,100,26.990999221801758,26.990999221801758,26.990999221801758,26.990999221801758,26.990999221801758
2019-02-04,100,26.843000411987305,26.843000411987305,26.843000411987305,26.843000411987305,26.843000411987305
2019-02-01,100,26.67300033569336,26.67300033569336,26.67300033569336,26.67300033569336,26.67300033569336
2019-01-31,4700,26.450000762939453,26.593000411987305,26.593000411987305,26.450000762939453,26.593000411987305
2019-01-30,5800,26.16200065612793,26.31100082397461,26.31100082397461,26.16200065612793,26.31100082397461
2019-01-29,300,26.00200080871582,25.979999542236328,26.0049991607666,25.979999542236328,25.979999542236328
2019-01-28,2800,25.947999954223633,25.969999313354492,25.969999313354492,25.93000030517578,25.969999313354492
2019-01-25,2900,26.290000915527344,26.18000030517578,26.290000915527344,26.170000076293945,26.18000030517578
2019-01-24,10500,26.1299991607666,26.030000686645508,26.1299991607666,25.959999084472656,26.030000686645508
2019-01-23,9600,26.15999984741211,25.972000122070312,27.190000534057617,25.860000610351562,25.972000122070312
2019-01-22,5600,26.239999771118164,25.8700008392334,27.270000457763672,25.8700008392334,25.8700008392334
2019-01-18,1900,26.139999389648438,26.207000732421875,26.207000732421875,26.139999389648438,26.207000732421875
2019-01-17,2400,25.700000762939453,25.861000061035156,25.861000061035156,25.700000762939453,25.861000061035156
2019-01-16,5200,25.75,25.690000534057617,25.770000457763672,25.690000534057617,25.690000534057617
2019-01-15,22600,25.65999984741211,25.67799949645996,25.719999313354492,25.610000610351562,25.67799949645996
2019-01-14,1300,25.469999313354492,25.461999893188477,25.493999481201172,25.45599937438965,25.461999893188477
2019-01-11,9000,25.540000915527344,25.65999984741211,25.65999984741211,25.5,25.65999984741211
2019-01-10,600,25.3799991607666,25.64699935913086,25.64699935913086,25.3799991607666,25.64699935913086
2019-01-09,43200,25.559999465942383,25.517000198364258,25.628999710083008,25.517000198364258,25.517000198364258
2019-01-08,1900,25.266000747680664,25.43600082397461,25.43600082397461,25.243999481201172,25.43600082397461
2019-01-07,3300,25.059999465942383,25.20599937438965,25.260000228881836,25.030000686645508,25.20599937438965
2019-01-04,1000,24.739999771118164,25.023000717163086,25.023000717163086,24.739999771118164,25.023000717163086
2019-01-03,800,24.540000915527344,24.280000686645508,24.549999237060547,24.280000686645508,24.280000686645508
2019-01-02,500,24.68000030517578,24.84000015258789,24.929000854492188,24.68000030517578,24.84000015258789
2018-12-31,2400,24.819000244140625,24.804000854492188,24.819000244140625,24.804000854492188,24.804000854492188
2018-12-28,13800,24.709999084472656,24.667999267578125,24.899999618530273,24.667999267578125,24.667999267578125
2018-12-27,1600,24.049999237060547,24.618000030517578,24.618000030517578,24.010000228881836,24.618000030517578
2018-12-26,1000,23.5,24.43400001525879,24.43400001525879,23.5,24.43400001525879
2018-12-24,9700,23.770000457763672,23.430999755859375,23.770000457763672,23.430999755859375,23.430999755859375
