date,volume,open,close,high,low,adjclose
2019-02-15,1435900,51.25,51.849998474121094,52.47999954223633,51.0,51.849998474121094
2019-02-14,1399300,50.45000076293945,51.0,51.38999938964844,50.45000076293945,51.0
2019-02-13,2312400,52.0,50.81999969482422,52.31999969482422,50.310001373291016,50.81999969482422
2019-02-12,2561300,50.849998474121094,51.16999816894531,51.619998931884766,50.4900016784668,51.16999816894531
2019-02-11,1126600,50.459999084472656,50.34000015258789,50.970001220703125,50.16999816894531,50.34000015258789
2019-02-08,1354800,50.77000045776367,50.56999969482422,51.11000061035156,50.375,50.56999969482422
2019-02-07,1840100,50.880001068115234,51.130001068115234,51.310001373291016,50.56999969482422,51.130001068115234
2019-02-06,842100,51.04999923706055,51.18000030517578,51.43000030517578,50.7599983215332,51.18000030517578
2019-02-05,1393900,50.83000183105469,51.279998779296875,51.75,50.54999923706055,51.279998779296875
2019-02-04,2951800,50.77000045776367,50.83000183105469,51.310001373291016,50.43000030517578,50.83000183105469
2019-02-01,2717200,49.06999969482422,50.7400016784668,51.33000183105469,49.06999969482422,50.7400016784668
2019-01-31,1390000,49.31999969482422,49.09000015258789,50.04999923706055,49.0099983215332,49.09000015258789
2019-01-30,1692700,49.59000015258789,49.349998474121094,50.02000045776367,49.189998626708984,49.349998474121094
2019-01-29,1499400,48.709999084472656,49.2599983215332,49.86000061035156,48.2599983215332,49.2599983215332
2019-01-28,1831400,49.25,48.95000076293945,49.790000915527344,48.560001373291016,48.95000076293945
2019-01-25,1220900,49.72999954223633,49.45000076293945,49.88999938964844,49.0099983215332,49.45000076293945
2019-01-24,792700,48.40999984741211,49.13999938964844,49.61000061035156,48.40999984741211,49.13999938964844
2019-01-23,681600,48.77000045776367,48.56999969482422,49.060001373291016,48.09000015258789,48.56999969482422
2019-01-22,1098600,49.79999923706055,48.619998931884766,49.900001525878906,48.439998626708984,48.619998931884766
2019-01-18,726700,49.58000183105469,49.97999954223633,50.15999984741211,48.816001892089844,49.97999954223633
2019-01-17,349500,48.90999984741211,49.119998931884766,49.540000915527344,48.709999084472656,49.119998931884766
2019-01-16,403500,49.04999923706055,48.91999816894531,49.95500183105469,48.90999984741211,48.91999816894531
2019-01-15,695000,48.56999969482422,49.04999923706055,49.150001525878906,48.130001068115234,49.04999923706055
2019-01-14,430400,48.119998931884766,48.52000045776367,48.77000045776367,48.11000061035156,48.52000045776367
2019-01-11,427600,48.11000061035156,48.599998474121094,48.77000045776367,47.869998931884766,48.599998474121094
2019-01-10,659200,47.849998474121094,48.40999984741211,48.63999938964844,47.66999816894531,48.40999984741211
2019-01-09,664400,48.61000061035156,48.36000061035156,48.779998779296875,47.66999816894531,48.36000061035156
2019-01-08,794100,48.16999816894531,48.619998931884766,48.790000915527344,48.0,48.619998931884766
2019-01-07,755600,46.630001068115234,47.63999938964844,47.90999984741211,46.5099983215332,47.63999938964844
2019-01-04,969200,45.02000045776367,46.66999816894531,46.83000183105469,44.70000076293945,46.66999816894531
2019-01-03,911100,45.34000015258789,44.27000045776367,45.34000015258789,43.98500061035156,44.27000045776367
2019-01-02,561400,44.81999969482422,45.4900016784668,45.63999938964844,43.59000015258789,45.4900016784668
2018-12-31,882300,45.04999923706055,45.369998931884766,45.84000015258789,44.09000015258789,45.369998931884766
2018-12-28,779100,45.40999984741211,45.04999923706055,45.7599983215332,44.58000183105469,45.04999923706055
2018-12-27,648200,44.22999954223633,45.310001373291016,45.33000183105469,43.810001373291016,45.310001373291016
2018-12-26,960800,43.38999938964844,44.86000061035156,44.9900016784668,43.029998779296875,44.86000061035156
2018-12-24,651400,43.560001373291016,43.5,44.0099983215332,43.33000183105469,43.5
2018-12-21,1353700,45.09000015258789,44.0,45.599998474121094,43.72999954223633,44.0
2018-12-20,3503200,44.869998931884766,44.90999984741211,45.380001068115234,44.13999938964844,44.90999984741211
2018-12-19,862200,46.810001373291016,45.18000030517578,47.88999938964844,44.79999923706055,45.18000030517578
2018-12-18,698700,47.400001525878906,46.939998626708984,47.93000030517578,46.790000915527344,46.939998626708984
2018-12-17,1073600,47.650001525878906,47.25,48.47999954223633,46.93000030517578,47.25
2018-12-14,640600,47.65999984741211,47.779998779296875,48.33000183105469,47.5099983215332,47.779998779296875
2018-12-13,637600,48.66999816894531,48.33000183105469,49.470001220703125,47.869998931884766,48.33000183105469
2018-12-12,935200,48.58000183105469,48.619998931884766,49.5099983215332,48.470001220703125,48.369998931884766
2018-12-11,858300,49.0099983215332,47.86000061035156,49.13999938964844,47.36000061035156,47.61390686035156
2018-12-10,779000,49.619998931884766,48.34000015258789,50.119998931884766,48.05500030517578,48.09143829345703
2018-12-07,909900,50.189998626708984,49.58000183105469,50.54999923706055,49.099998474121094,49.32506561279297
2018-12-06,857600,49.88999938964844,50.47999954223633,50.4900016784668,49.29999923706055,50.220436096191406
2018-12-04,1353300,51.22999954223633,50.380001068115234,51.540000915527344,50.25,50.12095260620117
2018-12-03,1074700,50.5,51.040000915527344,51.47999954223633,50.40999984741211,50.777557373046875
2018-11-30,827000,49.88999938964844,50.130001068115234,50.349998474121094,49.41999816894531,49.87223815917969
2018-11-29,545200,49.91999816894531,50.150001525878906,50.5,49.43000030517578,49.89213562011719
2018-11-28,696500,48.83000183105469,50.040000915527344,50.08000183105469,48.2400016784668,49.78269958496094
2018-11-27,1629400,47.880001068115234,48.83000183105469,49.1150016784668,47.880001068115234,48.578922271728516
2018-11-26,781900,48.04999923706055,48.7400016784668,48.86000061035156,47.7599983215332,48.489383697509766
2018-11-23,169600,47.33000183105469,47.380001068115234,47.970001220703125,47.31999969482422,47.136375427246094
2018-11-21,680400,47.150001525878906,47.529998779296875,47.90999984741211,46.709999084472656,47.28560256958008
2018-11-20,576300,46.34000015258789,46.939998626708984,47.29999923706055,46.119998931884766,46.698638916015625
2018-11-19,412400,47.16999816894531,47.150001525878906,47.5099983215332,46.5,46.90755844116211
2018-11-16,907000,46.41999816894531,47.36000061035156,47.86000061035156,46.08000183105469,47.116477966308594
2018-11-15,946900,46.0,46.7400016784668,47.27000045776367,45.689998626708984,46.49966812133789
2018-11-14,745600,47.04999923706055,46.5,47.11000061035156,46.099998474121094,46.260902404785156
2018-11-13,760300,46.86000061035156,46.650001525878906,47.665000915527344,46.38999938964844,46.41012954711914
2018-11-12,702800,47.68000030517578,46.650001525878906,47.95000076293945,46.650001525878906,46.41012954711914
2018-11-09,773400,48.45000076293945,47.779998779296875,48.9900016784668,47.619998931884766,47.53431701660156
2018-11-08,562900,48.849998474121094,48.650001525878906,49.0,47.79999923706055,48.39984893798828
2018-11-07,895300,48.70000076293945,49.119998931884766,49.4900016784668,48.2599983215332,48.867427825927734
2018-11-06,1424800,48.52000045776367,48.22999954223633,48.86000061035156,47.84000015258789,47.98200607299805
2018-11-05,996600,49.369998931884766,48.83000183105469,49.88800048828125,48.54999923706055,48.578922271728516
2018-11-02,864700,50.13999938964844,49.47999954223633,50.869998931884766,48.91999816894531,49.22557830810547
2018-11-01,1102800,49.779998779296875,49.86000061035156,50.720001220703125,49.459999084472656,49.6036262512207
2018-10-31,1536400,48.119998931884766,49.290000915527344,49.5,48.095001220703125,49.036556243896484
2018-10-30,1676000,46.349998474121094,47.4900016784668,48.2400016784668,45.70000076293945,47.245811462402344
2018-10-29,1848800,46.060001373291016,45.31999969482422,46.54999923706055,44.970001220703125,45.08696746826172
2018-10-26,1131000,45.27000045776367,45.650001525878906,46.16999816894531,44.959999084472656,45.4152717590332
2018-10-25,911700,45.0,45.95000076293945,46.310001373291016,44.5099983215332,45.71372985839844
2018-10-24,1569600,46.529998779296875,44.369998931884766,47.33000183105469,43.540000915527344,44.14185333251953
2018-10-23,1539500,47.439998626708984,46.68000030517578,47.65999984741211,46.150001525878906,46.43997573852539
2018-10-22,914900,48.22999954223633,48.15999984741211,48.70500183105469,47.880001068115234,47.9123649597168
2018-10-19,1278300,50.13999938964844,48.0,50.15999984741211,47.939998626708984,47.75318908691406
2018-10-18,823400,50.959999084472656,50.22999954223633,51.220001220703125,49.93000030517578,49.97172164916992
2018-10-17,640600,51.36000061035156,51.04999923706055,51.63999938964844,50.75,50.787506103515625
2018-10-16,920800,50.720001220703125,51.58000183105469,51.720001220703125,50.5,51.314781188964844
2018-10-15,506300,50.459999084472656,50.47999954223633,51.099998474121094,50.130001068115234,50.220436096191406
2018-10-12,965500,50.529998779296875,50.77000045776367,50.83000183105469,49.83000183105469,50.50894546508789
2018-10-11,1276400,51.22999954223633,49.91999816894531,52.02000045776367,49.68000030517578,49.66331481933594
2018-10-10,1336500,52.849998474121094,51.40999984741211,52.849998474121094,51.34000015258789,51.145652770996094
2018-10-09,1000900,52.619998931884766,52.7599983215332,53.40999984741211,52.220001220703125,52.488712310791016
2018-10-08,1053500,52.18000030517578,52.939998626708984,53.400001525878906,51.58000183105469,52.66778564453125
2018-10-05,742600,52.59000015258789,52.45000076293945,53.4900016784668,51.869998931884766,52.18030548095703
2018-10-04,1208200,52.720001220703125,52.650001525878906,52.939998626708984,51.83000183105469,52.37928009033203
2018-10-03,1064900,54.0,52.84000015258789,54.47999954223633,52.70000076293945,52.568302154541016
2018-10-02,1036800,54.220001220703125,53.849998474121094,54.98500061035156,53.70000076293945,53.57310485839844
2018-10-01,665400,55.779998779296875,54.45000076293945,56.31999969482422,54.189998626708984,54.17002487182617
2018-09-28,685600,55.95000076293945,55.56999969482422,56.7400016784668,55.560001373291016,55.284263610839844
2018-09-27,841000,56.0099983215332,56.22999954223633,56.59000015258789,55.70000076293945,55.94086837768555
2018-09-26,633100,55.290000915527344,56.09000015258789,56.290000915527344,55.290000915527344,55.80158996582031
2018-09-25,587600,55.27000045776367,55.27000045776367,56.0,54.5099983215332,54.98580551147461
2018-09-24,696800,55.130001068115234,55.16999816894531,55.56999969482422,54.11000061035156,54.88631820678711
2018-09-21,1416500,56.59000015258789,55.130001068115234,57.11000061035156,54.9900016784668,54.846527099609375
2018-09-20,586200,56.470001220703125,56.59000015258789,57.09000015258789,55.86000061035156,56.29901885986328
2018-09-19,590900,56.27000045776367,56.2599983215332,57.130001068115234,56.099998474121094,55.9707145690918
2018-09-18,658300,55.52000045776367,56.2400016784668,56.810001373291016,55.040000915527344,55.95082092285156
2018-09-17,791000,56.56999969482422,55.400001525878906,57.04999923706055,55.20000076293945,55.11513900756836
2018-09-14,870700,56.40999984741211,56.68000030517578,57.61000061035156,56.12099838256836,56.38855743408203
2018-09-13,679600,55.459999084472656,56.27000045776367,56.72999954223633,55.459999084472656,55.98066329956055
2018-09-12,1081600,54.709999084472656,55.68000030517578,55.790000915527344,54.290000915527344,55.14498519897461
2018-09-11,717000,54.66999816894531,54.709999084472656,54.95000076293945,54.560001373291016,54.18429946899414
2018-09-10,904600,55.56999969482422,54.9900016784668,55.57500076293945,54.619998931884766,54.46161651611328
2018-09-07,1031000,56.189998626708984,55.27000045776367,56.3849983215332,54.9900016784668,54.738922119140625
2018-09-06,1057400,55.380001068115234,54.38999938964844,55.5099983215332,53.43000030517578,53.86737823486328
2018-09-05,536900,56.400001525878906,55.349998474121094,56.439998626708984,55.290000915527344,54.818153381347656
2018-09-04,427000,56.58000183105469,56.709999084472656,57.15999984741211,56.04999923706055,56.16508483886719
2018-08-31,792300,56.869998931884766,56.75,57.73500061035156,56.43000030517578,56.2047004699707
2018-08-30,508000,56.400001525878906,56.90999984741211,57.16999816894531,56.09000015258789,56.363162994384766
2018-08-29,483000,56.630001068115234,56.459999084472656,57.099998474121094,56.060001373291016,55.91748809814453
2018-08-28,420500,56.33000183105469,56.630001068115234,56.900001525878906,56.02000045776367,56.08585739135742
2018-08-27,368100,55.88999938964844,56.290000915527344,56.66999816894531,55.529998779296875,55.749122619628906
2018-08-24,341100,55.0,55.599998474121094,55.970001220703125,54.90999984741211,55.06575012207031
