date,volume,open,close,high,low,adjclose
2019-02-15,494500,205.0,208.1999969482422,208.1999969482422,204.8699951171875,208.1999969482422
2019-02-14,372200,203.61000061035156,203.9600067138672,204.60000610351562,202.7100067138672,203.9600067138672
2019-02-13,433200,204.82000732421875,204.2100067138672,205.0,203.50999450683594,204.2100067138672
2019-02-12,453300,203.0800018310547,203.99000549316406,204.17999267578125,202.52999877929688,203.99000549316406
2019-02-11,310100,201.27999877929688,201.60000610351562,202.32000732421875,200.94000244140625,201.60000610351562
2019-02-08,305200,198.8800048828125,200.77999877929688,200.7899932861328,198.49000549316406,200.77999877929688
2019-02-07,285400,200.1699981689453,200.1999969482422,200.89999389648438,197.8000030517578,200.1999969482422
2019-02-06,338300,201.11000061035156,201.19000244140625,201.9199981689453,200.08999633789062,201.19000244140625
2019-02-05,645200,199.57000732421875,201.0,201.07000732421875,198.89999389648438,201.0
2019-02-04,357400,194.77000427246094,198.86000061035156,198.8800048828125,194.02000427246094,198.86000061035156
2019-02-01,222000,195.25,194.8000030517578,196.16000366210938,194.14999389648438,194.8000030517578
2019-01-31,189000,193.75,194.5,195.61000061035156,193.02000427246094,194.5
2019-01-30,223300,194.97000122070312,194.69000244140625,195.7100067138672,191.11000061035156,194.69000244140625
2019-01-29,358200,188.5800018310547,192.02000427246094,192.89999389648438,188.38999938964844,192.02000427246094
2019-01-28,173300,187.33999633789062,188.39999389648438,188.44000244140625,185.89999389648438,188.39999389648438
2019-01-25,188400,189.0,188.6199951171875,189.63999938964844,188.22000122070312,188.6199951171875
2019-01-24,202800,185.50999450683594,186.94000244140625,188.2899932861328,185.27000427246094,186.94000244140625
2019-01-23,218600,184.52999877929688,185.27000427246094,186.97000122070312,182.7100067138672,185.27000427246094
2019-01-22,352300,186.1199951171875,182.92999267578125,186.1199951171875,181.66000366210938,182.92999267578125
2019-01-18,367300,185.67999267578125,187.36000061035156,188.32000732421875,185.67999267578125,187.36000061035156
2019-01-17,199400,180.77999877929688,184.52000427246094,185.8000030517578,180.77999877929688,184.52000427246094
2019-01-16,176600,182.4600067138672,181.72999572753906,182.5800018310547,180.97000122070312,181.72999572753906
2019-01-15,147100,182.1199951171875,182.10000610351562,182.4499969482422,180.38999938964844,182.10000610351562
2019-01-14,119600,180.10000610351562,181.72000122070312,183.0399932861328,180.0,181.72000122070312
2019-01-11,118800,180.69000244140625,181.8000030517578,181.89999389648438,179.38999938964844,181.8000030517578
2019-01-10,162300,178.0,181.4499969482422,181.5,178.0,181.4499969482422
2019-01-09,188900,179.02000427246094,179.0800018310547,179.72000122070312,178.25,179.0800018310547
2019-01-08,197400,177.2100067138672,178.14999389648438,178.25,176.24000549316406,178.14999389648438
2019-01-07,198100,174.17999267578125,175.27999877929688,175.92999267578125,172.67999267578125,175.27999877929688
2019-01-04,467100,170.91000366210938,173.83999633789062,174.32000732421875,169.7100067138672,173.83999633789062
2019-01-03,250400,172.47000122070312,168.33999633789062,172.47000122070312,168.00999450683594,168.33999633789062
2019-01-02,242500,169.99000549316406,173.5500030517578,173.72999572753906,169.30999755859375,173.5500030517578
2018-12-31,277400,171.82000732421875,172.86000061035156,173.2100067138672,171.08999633789062,172.86000061035156
2018-12-28,359500,171.64999389648438,170.85000610351562,173.02000427246094,169.85000610351562,170.85000610351562
2018-12-27,1348200,165.14999389648438,170.64999389648438,170.6699981689453,164.3300018310547,170.64999389648438
2018-12-26,487600,162.91000366210938,168.11000061035156,168.1699981689453,160.2899932861328,168.11000061035156
2018-12-24,402000,165.1699981689453,162.02999877929688,166.25,162.02999877929688,162.02999877929688
2018-12-21,463900,170.8699951171875,167.00999450683594,171.86000061035156,166.8300018310547,167.00999450683594
2018-12-20,895800,175.00999450683594,171.2899932861328,176.1999969482422,169.07000732421875,171.2899932861328
2018-12-19,274300,180.39999389648438,176.22999572753906,182.27000427246094,175.0,176.22999572753906
2018-12-18,241300,180.92999267578125,180.49000549316406,183.1699981689453,179.47000122070312,180.49000549316406
2018-12-17,396300,182.1999969482422,179.36000061035156,184.00999450683594,178.33999633789062,179.36000061035156
2018-12-14,231100,182.83999633789062,183.0399932861328,184.5,182.38999938964844,182.8109893798828
2018-12-13,110600,187.2100067138672,184.67999267578125,187.2100067138672,184.41000366210938,184.44894409179688
2018-12-12,187900,186.08999633789062,186.10000610351562,188.49000549316406,185.10000610351562,185.86717224121094
2018-12-11,288100,187.5,183.94000244140625,188.8800048828125,182.44000244140625,183.70986938476562
2018-12-10,1092100,182.86000061035156,184.77999877929688,185.83999633789062,181.19000244140625,184.54881286621094
2018-12-07,998800,184.58999633789062,182.14999389648438,187.08999633789062,181.36000061035156,181.92210388183594
2018-12-06,2047900,181.8699951171875,184.80999755859375,184.80999755859375,178.60000610351562,184.5787811279297
2018-12-04,400100,192.60000610351562,185.75999450683594,193.07000732421875,185.6300048828125,185.527587890625
2018-12-03,269400,195.5500030517578,193.4499969482422,196.67999267578125,192.47000122070312,193.20797729492188
2018-11-30,157800,191.27000427246094,192.00999450683594,192.22000122070312,189.99000549316406,191.769775390625
2018-11-29,184500,190.74000549316406,191.11000061035156,192.25999450683594,189.4600067138672,190.8708953857422
2018-11-28,284900,187.6999969482422,190.8000030517578,190.91000366210938,186.77999877929688,190.56129455566406
2018-11-27,369400,187.83999633789062,186.66000366210938,188.72999572753906,185.13999938964844,186.4264678955078
2018-11-26,425100,190.1999969482422,189.50999450683594,190.8800048828125,188.0399932861328,189.2729034423828
2018-11-23,57900,186.11000061035156,188.38999938964844,189.61000061035156,186.11000061035156,188.154296875
2018-11-21,278100,188.85000610351562,187.10000610351562,188.85000610351562,186.86000061035156,186.8659210205078
2018-11-20,438200,185.63999938964844,186.13999938964844,187.0,183.61000061035156,185.90711975097656
