date,volume,open,close,high,low,adjclose
2019-02-15,10700,28.260000228881836,28.165000915527344,28.260000228881836,27.790000915527344,28.165000915527344
2019-02-14,9800,27.0,27.900999069213867,28.165000915527344,26.964000701904297,27.900999069213867
2019-02-13,11000,28.139999389648438,27.5,28.143999099731445,27.469999313354492,27.5
2019-02-12,5800,27.469999313354492,27.51300048828125,27.729999542236328,27.34000015258789,27.51300048828125
2019-02-11,10300,27.940000534057617,26.59000015258789,27.940000534057617,26.530000686645508,26.59000015258789
2019-02-08,11100,26.3700008392334,27.329999923706055,27.329999923706055,26.290000915527344,27.329999923706055
2019-02-07,16000,27.020000457763672,26.739999771118164,27.15999984741211,26.26099967956543,26.739999771118164
2019-02-06,11200,29.079999923706055,27.76300048828125,29.079999923706055,27.59000015258789,27.76300048828125
2019-02-05,10500,29.309999465942383,29.702999114990234,29.719999313354492,28.989999771118164,29.702999114990234
2019-02-04,13200,27.959999084472656,28.676000595092773,28.68000030517578,27.959999084472656,28.676000595092773
2019-02-01,17300,28.350000381469727,27.959999084472656,28.56999969482422,27.940000534057617,27.959999084472656
2019-01-31,14100,26.739999771118164,28.333999633789062,28.5,26.739999771118164,28.333999633789062
2019-01-30,6500,24.239999771118164,25.138999938964844,25.138999938964844,24.239999771118164,25.138999938964844
2019-01-29,12200,24.34000015258789,24.1200008392334,24.35700035095215,23.979999542236328,24.1200008392334
2019-01-28,7000,24.790000915527344,25.030000686645508,25.06999969482422,24.739999771118164,25.030000686645508
2019-01-25,12500,25.600000381469727,25.790000915527344,25.90999984741211,25.469999313354492,25.790000915527344
2019-01-24,9500,24.290000915527344,24.860000610351562,24.860000610351562,24.280000686645508,24.860000610351562
2019-01-23,14900,25.170000076293945,24.386999130249023,25.170000076293945,23.81999969482422,24.386999130249023
2019-01-22,16100,25.920000076293945,24.639999389648438,25.920000076293945,24.350000381469727,24.639999389648438
2019-01-18,11800,26.333999633789062,26.43000030517578,26.920000076293945,26.18000030517578,26.43000030517578
2019-01-17,9500,25.75,25.799999237060547,26.020000457763672,25.40999984741211,25.799999237060547
2019-01-16,5400,25.899999618530273,25.555999755859375,25.920000076293945,25.479999542236328,25.555999755859375
2019-01-15,16700,25.190000534057617,25.83799934387207,26.040000915527344,25.190000534057617,25.83799934387207
2019-01-14,17100,24.389999389648438,24.815000534057617,24.979999542236328,24.389999389648438,24.815000534057617
