date,volume,open,close,high,low,adjclose
2019-02-15,1853100,117.48999786376953,118.44000244140625,118.73999786376953,117.05999755859375,118.44000244140625
2019-02-14,1511900,115.55000305175781,116.8499984741211,117.4800033569336,115.01000213623047,116.8499984741211
2019-02-13,1765400,115.7300033569336,116.08999633789062,116.69999694824219,115.69999694824219,116.08999633789062
2019-02-12,2118900,117.0,116.0,117.19000244140625,115.68000030517578,116.0
2019-02-11,1955200,115.5,116.79000091552734,116.83000183105469,115.5,116.79000091552734
2019-02-08,2204600,113.2699966430664,115.69000244140625,115.70999908447266,113.05999755859375,115.69000244140625
2019-02-07,1735800,113.83999633789062,113.36000061035156,114.0999984741211,112.55999755859375,113.36000061035156
2019-02-06,2173200,111.9800033569336,114.16000366210938,114.36000061035156,111.58999633789062,114.16000366210938
2019-02-05,2021900,112.7300033569336,112.22000122070312,112.95999908447266,111.51000213623047,112.22000122070312
2019-02-04,1895000,112.0999984741211,112.7699966430664,112.79000091552734,111.83999633789062,112.7699966430664
2019-02-01,2203000,111.58999633789062,111.73999786376953,112.5199966430664,111.31999969482422,111.73999786376953
2019-01-31,4330900,107.69000244140625,111.37999725341797,111.83000183105469,107.62999725341797,111.37999725341797
2019-01-30,2305300,108.52999877929688,107.87000274658203,108.97000122070312,107.48999786376953,107.87000274658203
2019-01-29,2460200,108.2300033569336,108.1500015258789,109.08000183105469,107.44000244140625,108.1500015258789
2019-01-28,2571400,108.0,108.05000305175781,109.51000213623047,107.77999877929688,108.05000305175781
2019-01-25,3053800,111.43000030517578,108.12000274658203,112.22000122070312,108.06999969482422,108.12000274658203
2019-01-24,3128000,112.12000274658203,111.44000244140625,112.75,110.68000030517578,111.44000244140625
2019-01-23,4922000,111.06999969482422,112.1500015258789,114.51000213623047,109.41000366210938,112.1500015258789
2019-01-22,2886400,116.87999725341797,115.2300033569336,117.11000061035156,114.0199966430664,115.2300033569336
2019-01-18,2683200,116.55000305175781,116.87000274658203,117.97000122070312,116.1500015258789,116.87000274658203
2019-01-17,2400100,114.58000183105469,114.37000274658203,114.97000122070312,113.4000015258789,114.37000274658203
2019-01-16,2878700,116.19000244140625,114.73999786376953,116.93000030517578,114.48999786376953,114.73999786376953
2019-01-15,2000800,116.2300033569336,116.69999694824219,117.62999725341797,116.0,116.69999694824219
2019-01-14,3143400,116.33999633789062,116.25,116.94999694824219,115.51000213623047,116.25
2019-01-11,1688900,116.83000183105469,117.19999694824219,117.26000213623047,116.19000244140625,117.19999694824219
2019-01-10,2358400,114.22000122070312,116.66000366210938,116.7300033569336,113.62999725341797,116.66000366210938
2019-01-09,1982200,114.94000244140625,114.01000213623047,115.47000122070312,113.45999908447266,114.01000213623047
2019-01-08,2753800,114.3499984741211,114.94999694824219,115.18000030517578,112.5999984741211,114.94999694824219
2019-01-07,1729700,112.08000183105469,113.38999938964844,114.08999633789062,111.8499984741211,113.38999938964844
