date,volume,open,close,high,low,adjclose
2019-02-15,800,51.65999984741211,51.790000915527344,51.869998931884766,51.65999984741211,51.790000915527344
2019-02-14,500,51.810001373291016,51.54999923706055,51.83000183105469,51.54999923706055,51.54999923706055
2019-02-13,100,51.61000061035156,51.61000061035156,51.61000061035156,51.61000061035156,51.61000061035156
2019-02-12,300,52.02000045776367,51.66999816894531,52.02000045776367,51.66999816894531,51.66999816894531
2019-02-11,0,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633
2019-02-08,1700,52.77000045776367,52.5,53.0,52.5,52.5
2019-02-07,100,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344
2019-02-06,0,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578
2019-02-05,1900,50.41999816894531,50.38999938964844,50.41999816894531,50.33000183105469,50.38999938964844
2019-02-04,4200,51.86000061035156,51.189998626708984,52.11000061035156,51.150001525878906,51.189998626708984
2019-02-01,4400,51.79999923706055,52.04999923706055,52.06999969482422,51.4900016784668,52.04999923706055
2019-01-31,2600,52.279998779296875,51.65999984741211,52.279998779296875,51.459999084472656,51.65999984741211
2019-01-30,2400,54.189998626708984,53.189998626708984,54.189998626708984,53.189998626708984,53.189998626708984
2019-01-29,400,54.86000061035156,55.47999954223633,55.47999954223633,54.86000061035156,55.47999954223633
2019-01-28,100,55.119998931884766,54.31999969482422,55.119998931884766,54.31999969482422,54.31999969482422
2019-01-25,3300,53.619998931884766,53.209999084472656,53.810001373291016,53.209999084472656,53.209999084472656
2019-01-24,400,54.72999954223633,54.5099983215332,54.939998626708984,54.5099983215332,54.5099983215332
2019-01-23,1000,55.52000045776367,55.34000015258789,55.52000045776367,55.34000015258789,55.34000015258789
2019-01-22,1900,53.560001373291016,55.029998779296875,55.18000030517578,53.560001373291016,55.029998779296875
2019-01-18,4800,52.720001220703125,53.119998931884766,53.15999984741211,52.439998626708984,53.119998931884766
2019-01-17,5100,53.209999084472656,52.709999084472656,53.209999084472656,52.540000915527344,52.709999084472656
2019-01-16,1000,52.97999954223633,53.02000045776367,53.02000045776367,52.810001373291016,53.02000045776367
2019-01-15,2900,53.22999954223633,53.119998931884766,53.439998626708984,52.880001068115234,53.119998931884766
2019-01-14,0,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469
2019-01-11,0,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469
2019-01-10,100,54.52000045776367,54.08000183105469,54.52000045776367,54.08000183105469,54.08000183105469
2019-01-09,100,54.58000183105469,54.529998779296875,54.58000183105469,54.529998779296875,54.529998779296875
2019-01-08,0,55.75,55.75,55.75,55.75,55.75
2019-01-07,400,56.959999084472656,55.75,57.09000015258789,55.75,55.75
2019-01-04,400,58.11000061035156,57.4900016784668,58.11000061035156,57.4900016784668,57.4900016784668
