date,volume,open,close,high,low,adjclose
2019-02-15,9100,51.45000076293945,51.369998931884766,51.47999954223633,51.290000915527344,51.369998931884766
2019-02-14,7800,51.54999923706055,51.939998626708984,51.97999954223633,51.34000015258789,51.939998626708984
2019-02-13,9300,51.72999954223633,51.65999984741211,51.72999954223633,51.560001373291016,51.65999984741211
2019-02-12,3000,52.439998626708984,52.29800033569336,52.439998626708984,52.29800033569336,52.29800033569336
2019-02-11,6000,52.04999923706055,51.98400115966797,52.06999969482422,51.91999816894531,51.98400115966797
2019-02-08,6100,52.06999969482422,52.13600158691406,52.13600158691406,52.06999969482422,52.13600158691406
2019-02-07,400,52.470001220703125,52.50299835205078,52.50299835205078,52.02000045776367,52.50299835205078
2019-02-06,9500,53.20000076293945,52.9109992980957,53.20000076293945,52.81999969482422,52.9109992980957
2019-02-05,10100,53.86000061035156,53.779998779296875,53.880001068115234,53.779998779296875,53.779998779296875
2019-02-04,6900,52.959999084472656,53.0099983215332,53.1510009765625,52.959999084472656,53.0099983215332
2019-02-01,600,53.099998474121094,52.93199920654297,53.099998474121094,52.82400131225586,52.93199920654297
2019-01-31,9800,53.24100112915039,53.56999969482422,53.56999969482422,53.24100112915039,53.56999969482422
2019-01-30,6500,51.81999969482422,52.849998474121094,52.869998931884766,51.81999969482422,52.849998474121094
2019-01-29,10600,51.540000915527344,51.47999954223633,51.540000915527344,51.400001525878906,51.47999954223633
2019-01-28,6800,52.0,51.439998626708984,52.0,51.310001373291016,51.439998626708984
2019-01-25,10900,52.20000076293945,52.04999923706055,52.209999084472656,51.959999084472656,52.04999923706055
2019-01-24,9000,51.2599983215332,51.433998107910156,51.540000915527344,51.2599983215332,51.433998107910156
2019-01-23,10000,50.7400016784668,50.74300003051758,50.74300003051758,50.290000915527344,50.74300003051758
2019-01-22,6400,50.308998107910156,50.08000183105469,50.308998107910156,49.83000183105469,50.08000183105469
2019-01-18,9100,51.290000915527344,51.060001373291016,51.29999923706055,51.0,51.060001373291016
2019-01-17,8400,50.34000015258789,50.93000030517578,51.209999084472656,50.34000015258789,50.93000030517578
2019-01-16,5700,50.900001525878906,50.83000183105469,51.029998779296875,50.83000183105469,50.83000183105469
