date,volume,open,close,high,low,adjclose
2019-02-15,300,57.959999084472656,57.959999084472656,57.959999084472656,57.959999084472656,57.959999084472656
2019-02-14,700,57.290000915527344,57.27000045776367,57.290000915527344,57.27000045776367,57.27000045776367
2019-02-13,3400,57.31999969482422,57.31999969482422,57.72999954223633,57.31999969482422,57.31999969482422
2019-02-12,17700,56.5,57.04999923706055,58.61000061035156,55.95000076293945,57.04999923706055
2019-02-11,13700,55.91999816894531,56.54999923706055,57.83000183105469,55.790000915527344,56.54999923706055
2019-02-08,5800,58.0,55.91999816894531,58.0,55.91999816894531,55.91999816894531
2019-02-07,3800,58.900001525878906,57.0099983215332,58.900001525878906,57.0,57.0099983215332
2019-02-06,6300,57.45000076293945,59.779998779296875,59.83000183105469,57.400001525878906,59.779998779296875
2019-02-05,5700,57.16999816894531,57.779998779296875,57.779998779296875,56.40999984741211,57.779998779296875
2019-02-04,8900,59.95000076293945,56.75,59.97999954223633,56.75,56.75
2019-02-01,2400,59.369998931884766,58.650001525878906,60.0,58.650001525878906,58.650001525878906
2019-01-31,400,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
2019-01-30,500,59.709999084472656,59.75,59.75,59.709999084472656,59.75
2019-01-29,2000,59.970001220703125,59.970001220703125,60.0,59.900001525878906,59.970001220703125
2019-01-28,600,59.75,59.869998931884766,59.869998931884766,59.66999816894531,59.869998931884766
2019-01-25,1600,59.65999984741211,59.84000015258789,59.84000015258789,59.5,59.84000015258789
2019-01-24,2800,60.0,59.459999084472656,60.0,59.29999923706055,59.459999084472656
2019-01-23,2600,59.349998474121094,59.709999084472656,60.0,59.349998474121094,59.709999084472656
2019-01-22,3400,58.900001525878906,59.29999923706055,59.29999923706055,58.470001220703125,59.29999923706055
2019-01-18,2700,59.0,59.0,59.0,58.16999816894531,59.0
2019-01-17,7200,58.970001220703125,57.5,59.0,57.5,57.5
2019-01-16,2900,56.34000015258789,59.0,59.0,56.34000015258789,59.0
2019-01-15,17300,53.369998931884766,57.630001068115234,57.630001068115234,52.0,57.630001068115234
2019-01-14,2500,54.5,54.040000915527344,54.849998474121094,54.040000915527344,54.040000915527344
2019-01-11,1400,55.0,54.97999954223633,55.0,54.4900016784668,54.97999954223633
2019-01-10,2100,54.0,54.0,54.0099983215332,53.58000183105469,54.0
2019-01-09,2200,54.0,53.0,54.0,53.0,53.0
2019-01-08,600,53.91999816894531,53.95000076293945,53.95000076293945,52.90999984741211,53.95000076293945
2019-01-07,4600,54.279998779296875,53.4900016784668,54.33000183105469,52.93000030517578,53.4900016784668
2019-01-04,30200,55.650001525878906,52.900001525878906,58.959999084472656,52.900001525878906,52.900001525878906
2019-01-03,100,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906
2019-01-02,300,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234
2018-12-31,6600,56.2400016784668,55.95000076293945,56.95000076293945,55.95000076293945,55.95000076293945
2018-12-28,0,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211
2018-12-27,200,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211
2018-12-26,0,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211
2018-12-24,100,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211
2018-12-21,4000,59.0,55.65999984741211,59.689998626708984,55.599998474121094,55.65999984741211
2018-12-20,0,57.93000030517578,57.93000030517578,57.93000030517578,57.93000030517578,57.93000030517578
2018-12-19,3100,57.310001373291016,57.93000030517578,58.0,57.310001373291016,57.93000030517578
2018-12-18,0,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156
2018-12-17,800,57.0,57.61000061035156,57.61000061035156,57.0,57.61000061035156
2018-12-14,300,59.0,59.0,59.0,59.0,59.0
2018-12-13,0,58.25,58.25,58.25,58.25,58.25
2018-12-12,100,58.25,58.25,58.25,58.25,57.95000076293945
2018-12-11,400,58.25,58.25,59.310001373291016,58.25,57.95000076293945
2018-12-10,2900,56.81999969482422,58.20000076293945,58.20000076293945,56.54999923706055,57.90026092529297
2018-12-07,1900,59.5,56.81999969482422,59.5,56.81999969482422,56.527366638183594
2018-12-06,1900,59.25,59.33000183105469,59.52000045776367,59.0,59.02444076538086
2018-12-04,100,59.02000045776367,59.02000045776367,59.02000045776367,59.02000045776367,58.716033935546875
2018-12-03,100,59.0,59.0,59.0,59.0,58.696136474609375
2018-11-30,1000,59.20000076293945,59.0099983215332,59.29999923706055,59.0099983215332,58.706085205078125
