date,volume,open,close,high,low,adjclose
2019-02-15,1500,65.41999816894531,65.49099731445312,65.49099731445312,65.41999816894531,65.49099731445312
2019-02-14,11200,64.80999755859375,64.80000305175781,64.8499984741211,64.62999725341797,64.80000305175781
2019-02-13,200,65.13700103759766,65.01699829101562,65.13700103759766,65.01699829101562,65.01699829101562
2019-02-12,2700,64.62999725341797,64.80899810791016,64.93000030517578,64.62999725341797,64.80899810791016
2019-02-11,300,64.04000091552734,64.03800201416016,64.04000091552734,64.03500366210938,64.03800201416016
2019-02-08,20900,63.72999954223633,63.88999938964844,63.91999816894531,63.540000915527344,63.88999938964844
2019-02-07,3600,64.16000366210938,63.900001525878906,64.29000091552734,63.61000061035156,63.900001525878906
2019-02-06,5900,64.7300033569336,64.62000274658203,64.7300033569336,64.5999984741211,64.62000274658203
2019-02-05,400,64.7300033569336,64.75,64.75,64.7300033569336,64.75
2019-02-04,0,64.427001953125,64.427001953125,64.427001953125,64.427001953125,64.427001953125
2019-02-01,2300,64.27999877929688,64.04000091552734,64.27999877929688,64.04000091552734,64.04000091552734
2019-01-31,2400,63.630001068115234,64.05000305175781,64.05000305175781,63.630001068115234,64.05000305175781
2019-01-30,1400,62.939998626708984,63.37300109863281,63.37300109863281,62.90399932861328,63.37300109863281
2019-01-29,5700,62.5099983215332,62.31999969482422,62.619998931884766,62.29800033569336,62.31999969482422
2019-01-28,5200,62.27000045776367,62.5,62.5099983215332,62.27000045776367,62.5
2019-01-25,1000,63.310001373291016,63.04999923706055,63.310001373291016,63.04999923706055,63.04999923706055
2019-01-24,4000,62.63999938964844,62.619998931884766,62.68000030517578,62.38999938964844,62.619998931884766
2019-01-23,1600,62.9900016784668,62.619998931884766,62.9900016784668,62.57899856567383,62.619998931884766
2019-01-22,17400,62.88999938964844,62.459999084472656,62.88999938964844,62.22999954223633,62.459999084472656
2019-01-18,2700,63.09000015258789,63.349998474121094,63.400001525878906,63.09000015258789,63.349998474121094
2019-01-17,1300,62.2400016784668,62.60900115966797,62.60900115966797,62.2400016784668,62.60900115966797
2019-01-16,200,62.23099899291992,62.23099899291992,62.23099899291992,62.23099899291992,62.23099899291992
2019-01-15,1100,61.97999954223633,61.97700119018555,61.97999954223633,61.95000076293945,61.97700119018555
2019-01-14,200,61.36000061035156,61.28300094604492,61.36000061035156,61.28300094604492,61.28300094604492
2019-01-11,1500,61.5,61.62300109863281,61.62300109863281,61.36000061035156,61.62300109863281
2019-01-10,3300,61.16999816894531,61.68000030517578,61.68000030517578,61.16999816894531,61.68000030517578
2019-01-09,2600,61.444000244140625,61.41999816894531,61.444000244140625,61.349998474121094,61.41999816894531
2019-01-08,7200,61.189998626708984,61.13999938964844,61.290000915527344,60.63999938964844,61.13999938964844
2019-01-07,1300,60.189998626708984,60.768001556396484,60.84700012207031,60.189998626708984,60.768001556396484
2019-01-04,13300,59.5,60.220001220703125,60.220001220703125,59.5,60.220001220703125
2019-01-03,5200,58.86000061035156,58.130001068115234,59.1349983215332,58.130001068115234,58.130001068115234
2019-01-02,2100,59.13999938964844,59.722999572753906,59.722999572753906,57.7400016784668,59.722999572753906
2018-12-28,8335,59.33000183105469,59.05220031738281,59.63999938964844,59.05220031738281,59.05220031738281
2018-12-27,2100,57.7599983215332,57.513999938964844,57.84000015258789,57.513999938964844,57.513999938964844
2018-12-26,4300,56.220001220703125,57.98899841308594,57.98899841308594,56.220001220703125,57.98899841308594
2018-12-24,300,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367
2018-12-21,41200,58.540000915527344,57.584999084472656,58.70000076293945,57.584999084472656,57.584999084472656
2018-12-20,4300,58.529998779296875,58.68000030517578,58.68000030517578,58.439998626708984,58.42300033569336
2018-12-19,2000,61.43000030517578,59.685001373291016,61.43000030517578,59.685001373291016,59.42359924316406
2018-12-18,3400,61.24100112915039,60.790000915527344,61.380001068115234,60.4900016784668,60.52375793457031
2018-12-17,1500,61.56999969482422,61.81399917602539,61.81399917602539,61.56999969482422,61.54327392578125
2018-12-14,1800,62.779998779296875,62.150001525878906,62.779998779296875,62.150001525878906,61.877803802490234
2018-12-13,0,63.439998626708984,63.439998626708984,63.439998626708984,63.439998626708984,63.16215133666992
2018-12-12,2600,63.540000915527344,63.439998626708984,63.540000915527344,63.439998626708984,63.16215133666992
2018-12-11,200,63.465999603271484,63.465999603271484,63.465999603271484,63.465999603271484,63.18803787231445
2018-12-10,2100,62.5,61.58000183105469,62.5,61.56999969482422,61.310298919677734
2018-12-07,1400,63.180999755859375,62.939998626708984,63.180999755859375,62.869998931884766,62.66434097290039
2018-12-06,2700,63.41999816894531,63.5,63.5,63.209999084472656,63.22188949584961
2018-12-04,1800,66.16000366210938,64.48999786376953,66.16000366210938,64.48999786376953,64.20755004882812
2018-12-03,2800,66.44000244140625,66.33000183105469,66.55000305175781,66.27999877929688,66.03949737548828
2018-11-30,6400,65.31999969482422,65.73999786376953,65.73999786376953,65.23999786376953,65.45207977294922
2018-11-29,2200,65.13999938964844,64.89800262451172,65.16000366210938,64.89800262451172,64.61376953125
2018-11-28,200,63.810001373291016,63.810001373291016,63.810001373291016,63.810001373291016,63.53053283691406
2018-11-27,4400,63.439998626708984,63.810001373291016,63.810001373291016,63.439998626708984,63.53053283691406
2018-11-26,100,63.5099983215332,63.5099983215332,63.5099983215332,63.5099983215332,63.23184585571289
2018-11-23,600,62.68000030517578,62.935001373291016,62.935001373291016,62.68000030517578,62.659366607666016
2018-11-21,700,63.459999084472656,63.25,63.459999084472656,63.25,62.972984313964844
2018-11-20,57800,63.130001068115234,62.900001525878906,63.130001068115234,62.65999984741211,62.62451934814453
2018-11-19,1000,63.90999984741211,63.92499923706055,63.92499923706055,63.90999984741211,63.64502716064453
2018-11-16,3200,64.91000366210938,65.12999725341797,65.12999725341797,64.78700256347656,64.8447494506836
2018-11-15,100,63.97100067138672,63.97100067138672,63.97100067138672,63.97100067138672,63.690826416015625
2018-11-14,300,64.44000244140625,64.44000244140625,64.44000244140625,64.44000244140625,64.15777587890625
2018-11-13,100,64.90899658203125,64.90899658203125,64.90899658203125,64.90899658203125,64.62471771240234
2018-11-12,400,65.31999969482422,65.31999969482422,65.31999969482422,65.31999969482422,65.03392028808594
2018-11-09,600,65.71399688720703,65.87200164794922,65.87200164794922,65.71399688720703,65.58350372314453
2018-11-08,2200,66.68000030517578,66.41000366210938,66.68000030517578,66.41000366210938,66.11914825439453
2018-11-07,2300,66.0,66.63999938964844,66.63999938964844,66.0,66.34813690185547
2018-11-06,100,64.88999938964844,64.88999938964844,64.88999938964844,64.88999938964844,64.60580444335938
2018-11-05,4300,64.5999984741211,64.88999938964844,64.88999938964844,64.48999786376953,64.60580444335938
2018-11-02,1200,65.16000366210938,64.57499694824219,65.16000366210938,64.16500091552734,64.29217529296875
2018-11-01,100,64.84100341796875,64.84100341796875,64.84100341796875,64.84100341796875,64.55702209472656
2018-10-31,3400,64.70999908447266,64.9000015258789,64.91000366210938,64.70999908447266,64.61576080322266
2018-10-30,2300,62.970001220703125,63.448001861572266,63.448001861572266,62.67499923706055,63.17012023925781
2018-10-29,3300,63.099998474121094,62.26900100708008,63.099998474121094,62.26900100708008,61.996280670166016
2018-10-26,2000,63.15999984741211,62.650001525878906,63.310001373291016,62.650001525878906,62.375614166259766
2018-10-25,1000,63.84000015258789,63.84000015258789,63.84000015258789,63.84000015258789,63.560401916503906
2018-10-24,200,65.06999969482422,65.06999969482422,65.06999969482422,65.06999969482422,64.7850112915039
2018-10-23,5300,64.55000305175781,65.06999969482422,65.06999969482422,64.1500015258789,64.7850112915039
2018-10-22,0,65.4489974975586,65.4489974975586,65.4489974975586,65.4489974975586,65.162353515625
2018-10-19,3900,66.14099884033203,65.4489974975586,66.14099884033203,65.4489974975586,65.162353515625
2018-10-18,800,65.6500015258789,65.41000366210938,65.6500015258789,65.41000366210938,65.12352752685547
2018-10-17,1100,66.69000244140625,66.48799896240234,66.69000244140625,66.48799896240234,66.1968002319336
2018-10-16,1700,66.08999633789062,66.5250015258789,66.5250015258789,66.08999633789062,66.233642578125
2018-10-15,0,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.4122543334961
2018-10-12,300,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.4122543334961
2018-10-11,700,65.68000030517578,64.552001953125,65.68000030517578,64.552001953125,64.269287109375
2018-10-10,1700,67.37999725341797,66.34300231933594,67.37999725341797,66.22000122070312,66.05243682861328
2018-10-09,1600,68.27999877929688,68.25,68.27999877929688,68.25,67.95108795166016
2018-10-08,400,68.11399841308594,68.3499984741211,68.3499984741211,68.11399841308594,68.05064392089844
2018-10-05,1000,68.12000274658203,68.12000274658203,68.12000274658203,68.12000274658203,67.8216552734375
2018-10-04,600,69.0,68.93000030517578,69.0,68.76100158691406,68.62810516357422
2018-10-03,1800,69.55899810791016,69.52200317382812,69.55899810791016,69.52200317382812,69.21752166748047
2018-10-02,0,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,69.17570495605469
2018-10-01,400,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,69.17570495605469
2018-09-28,0,69.06500244140625,69.06500244140625,69.06500244140625,69.06500244140625,68.76251983642578
2018-09-27,0,69.06500244140625,69.06500244140625,69.06500244140625,69.06500244140625,68.76251983642578
2018-09-26,300,69.06500244140625,69.06500244140625,69.06500244140625,69.06500244140625,68.76251983642578
2018-09-25,6300,69.072998046875,69.04000091552734,69.08000183105469,69.04000091552734,68.73762512207031
2018-09-24,17600,69.1500015258789,69.05999755859375,69.1500015258789,69.0199966430664,68.75753784179688
2018-09-21,5800,69.69100189208984,69.45500183105469,69.69100189208984,69.45500183105469,68.85610961914062
2018-09-20,0,68.87000274658203,68.87000274658203,68.87000274658203,68.87000274658203,68.27615356445312
2018-09-19,1500,68.73300170898438,68.87000274658203,68.91000366210938,68.73300170898438,68.27615356445312
2018-09-18,2000,68.66999816894531,68.86000061035156,68.87000274658203,68.66999816894531,68.2662353515625
2018-09-17,0,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,68.31580352783203
2018-09-14,1700,69.04000091552734,68.91000366210938,69.04000091552734,68.91000366210938,68.31580352783203
2018-09-13,300,68.80999755859375,68.80999755859375,68.80999755859375,68.80999755859375,68.21666717529297
2018-09-12,0,68.55999755859375,68.55999755859375,68.55999755859375,68.55999755859375,67.96882629394531
2018-09-11,600,68.54000091552734,68.55999755859375,68.55999755859375,68.54000091552734,67.96882629394531
2018-09-10,800,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,67.61192321777344
2018-09-07,700,67.9800033569336,68.12999725341797,68.25,67.9800033569336,67.54252624511719
2018-09-06,0,68.4530029296875,68.4530029296875,68.4530029296875,68.4530029296875,67.86275482177734
2018-09-05,900,68.51499938964844,68.4530029296875,68.51499938964844,68.4530029296875,67.86275482177734
2018-09-04,0,68.7699966430664,68.7699966430664,68.7699966430664,68.7699966430664,68.17701721191406
2018-08-31,100,68.7699966430664,68.7699966430664,68.7699966430664,68.7699966430664,68.17701721191406
2018-08-30,200,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.30589294433594
2018-08-29,200,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,68.50416564941406
2018-08-28,0,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.35417175292969
2018-08-27,0,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.35417175292969
2018-08-24,100,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.35417175292969
2018-08-23,0,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,67.3442611694336
2018-08-22,800,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,67.3442611694336
2018-08-21,5300,68.06999969482422,67.91000366210938,68.06999969482422,67.9000015258789,67.32443237304688
2018-08-20,2200,67.77999877929688,67.68000030517578,67.77999877929688,67.67400360107422,67.0964126586914
2018-08-17,0,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,66.88822937011719
2018-08-16,100,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,66.88822937011719
2018-08-15,0,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,66.86839294433594
2018-08-14,3100,67.19000244140625,67.44999694824219,67.44999694824219,67.19000244140625,66.86839294433594
2018-08-13,400,67.2699966430664,67.0,67.2699966430664,67.0,66.42227172851562
2018-08-10,0,67.80500030517578,67.80500030517578,67.80500030517578,67.80500030517578,67.2203369140625
2018-08-09,0,67.80500030517578,67.80500030517578,67.80500030517578,67.80500030517578,67.2203369140625
2018-08-08,100,67.80500030517578,67.80500030517578,67.80500030517578,67.80500030517578,67.2203369140625
2018-08-07,1000,67.73999786376953,67.7300033569336,67.74700164794922,67.7300033569336,67.14598083496094
2018-08-06,600,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,66.81883239746094
2018-08-03,1000,67.04000091552734,67.04000091552734,67.04000091552734,67.04000091552734,66.46192932128906
2018-08-02,100,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.22400665283203
2018-08-01,3200,66.38999938964844,66.38999938964844,66.56999969482422,66.38999938964844,65.81753540039062
2018-07-31,700,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,65.82744598388672
2018-07-30,200,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,65.53994750976562
2018-07-27,0,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,66.24382781982422
2018-07-26,0,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,66.24382781982422
2018-07-25,0,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,66.24382781982422
2018-07-24,100,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,66.24382781982422
2018-07-23,700,66.37999725341797,66.51000213623047,66.51000213623047,66.37999725341797,65.9365005493164
2018-07-20,1100,66.38999938964844,66.37999725341797,66.38999938964844,66.37999725341797,65.80762481689453
2018-07-19,0,66.58999633789062,66.58999633789062,66.58999633789062,66.58999633789062,66.01580810546875
2018-07-18,500,66.41000366210938,66.58999633789062,66.58999633789062,66.41000366210938,66.01580810546875
2018-07-17,200,66.56999969482422,66.56999969482422,66.56999969482422,66.56999969482422,65.99597930908203
2018-07-16,0,65.38999938964844,65.38999938964844,65.38999938964844,65.38999938964844,64.82616424560547
2018-07-13,0,65.38999938964844,65.38999938964844,65.38999938964844,65.38999938964844,64.82616424560547
2018-07-12,0,65.38999938964844,65.38999938964844,65.38999938964844,65.38999938964844,64.82616424560547
2018-07-11,1500,65.52999877929688,65.38999938964844,65.54000091552734,65.38999938964844,64.82616424560547
