date,volume,open,close,high,low,adjclose
2019-02-15,125800,37.52000045776367,36.349998474121094,37.65999984741211,36.2599983215332,36.349998474121094
2019-02-14,280000,37.43000030517578,37.58000183105469,38.22999954223633,36.9900016784668,37.58000183105469
2019-02-13,148100,34.7599983215332,35.369998931884766,35.41999816894531,34.709999084472656,35.369998931884766
2019-02-12,97600,34.63999938964844,34.75,35.16999816894531,34.529998779296875,34.75
2019-02-11,92400,34.22999954223633,34.63999938964844,35.099998474121094,33.88999938964844,34.63999938964844
2019-02-08,95900,34.540000915527344,34.2400016784668,35.349998474121094,34.16999816894531,34.2400016784668
2019-02-07,130800,34.90999984741211,34.599998474121094,34.95000076293945,34.2400016784668,34.599998474121094
2019-02-06,57700,35.0,35.11000061035156,35.290000915527344,34.9900016784668,35.11000061035156
2019-02-05,94900,35.220001220703125,34.9900016784668,35.5,34.540000915527344,34.9900016784668
2019-02-04,96500,34.88999938964844,35.2400016784668,35.2400016784668,34.58000183105469,35.2400016784668
2019-02-01,59700,35.16999816894531,34.849998474121094,35.279998779296875,34.70000076293945,34.849998474121094
2019-01-31,69500,34.599998474121094,35.04999923706055,35.2400016784668,34.540000915527344,35.04999923706055
2019-01-30,51200,34.689998626708984,34.70000076293945,34.939998626708984,34.11000061035156,34.70000076293945
2019-01-29,43300,34.599998474121094,34.54999923706055,34.84000015258789,34.380001068115234,34.54999923706055
2019-01-28,57500,34.52000045776367,34.54999923706055,34.65999984741211,34.22999954223633,34.54999923706055
2019-01-25,61800,34.900001525878906,34.7599983215332,35.20000076293945,34.599998474121094,34.7599983215332
2019-01-24,49500,34.119998931884766,34.779998779296875,34.810001373291016,34.119998931884766,34.779998779296875
2019-01-23,127100,34.0099983215332,34.2599983215332,34.34000015258789,33.38999938964844,34.2599983215332
2019-01-22,192200,33.93000030517578,33.869998931884766,33.97999954223633,33.380001068115234,33.869998931884766
2019-01-18,58100,34.08000183105469,34.08000183105469,34.400001525878906,33.95000076293945,34.08000183105469
2019-01-17,73800,34.02000045776367,34.08000183105469,34.38999938964844,33.70000076293945,34.08000183105469
2019-01-16,62200,33.4900016784668,34.150001525878906,34.15999984741211,33.4900016784668,34.150001525878906
2019-01-15,50200,33.56999969482422,33.47999954223633,33.58000183105469,33.029998779296875,33.47999954223633
2019-01-14,82200,33.709999084472656,33.56999969482422,34.220001220703125,33.5,33.56999969482422
2019-01-11,79400,34.439998626708984,34.0099983215332,34.56999969482422,33.630001068115234,34.0099983215332
2019-01-10,125700,34.13999938964844,34.45000076293945,34.72999954223633,33.93000030517578,34.45000076293945
2019-01-09,82600,33.58000183105469,34.150001525878906,34.310001373291016,33.34000015258789,34.150001525878906
2019-01-08,183900,33.0,33.540000915527344,33.79999923706055,32.77000045776367,33.540000915527344
