date,volume,open,close,high,low,adjclose
2019-02-15,2800,79.77999877929688,80.33000183105469,80.33000183105469,79.77999877929688,80.33000183105469
2019-02-14,900,79.16000366210938,79.08000183105469,79.38999938964844,79.08000183105469,79.08000183105469
2019-02-13,800,78.97000122070312,79.1989974975586,79.1989974975586,78.97000122070312,79.1989974975586
2019-02-12,500,78.70999908447266,78.83000183105469,78.83999633789062,78.70999908447266,78.83000183105469
2019-02-11,1500,77.72000122070312,77.98999786376953,77.98999786376953,77.72000122070312,77.98999786376953
2019-02-08,900,77.08999633789062,77.53199768066406,77.53199768066406,77.06900024414062,77.53199768066406
2019-02-07,1100,77.25,77.44999694824219,77.48999786376953,77.25,77.44999694824219
2019-02-06,2400,77.91999816894531,77.93000030517578,78.01000213623047,77.91999816894531,77.93000030517578
2019-02-05,400,77.91000366210938,77.9000015258789,77.92400360107422,77.9000015258789,77.9000015258789
2019-02-04,1700,77.2699966430664,77.66999816894531,77.66999816894531,77.2699966430664,77.66999816894531
2019-02-01,600,76.9800033569336,77.11100006103516,77.11100006103516,76.90699768066406,77.11100006103516
2019-01-31,700,76.2699966430664,76.80000305175781,76.80000305175781,76.2699966430664,76.80000305175781
2019-01-30,800,75.91999816894531,76.19000244140625,76.48999786376953,75.91999816894531,76.19000244140625
2019-01-29,100,75.62999725341797,75.54499816894531,75.62999725341797,75.54499816894531,75.54499816894531
2019-01-28,100,75.4749984741211,75.4749984741211,75.4749984741211,75.4749984741211,75.4749984741211
2019-01-25,100,75.95999908447266,75.89299774169922,75.95999908447266,75.89299774169922,75.89299774169922
2019-01-24,0,74.84300231933594,74.84300231933594,74.84300231933594,74.84300231933594,74.84300231933594
2019-01-23,100,74.84300231933594,74.84300231933594,74.84300231933594,74.84300231933594,74.84300231933594
2019-01-22,3000,75.77999877929688,75.0,75.77999877929688,74.8499984741211,75.0
2019-01-18,1200,75.95999908447266,76.0,76.16999816894531,75.93399810791016,76.0
2019-01-17,2500,74.63999938964844,75.08000183105469,75.13999938964844,74.63999938964844,75.08000183105469
2019-01-16,4800,74.38800048828125,74.50900268554688,74.58000183105469,74.38800048828125,74.50900268554688
2019-01-15,1300,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844
2019-01-14,1300,73.30999755859375,73.40699768066406,73.68000030517578,73.30999755859375,73.40699768066406
2019-01-11,1700,73.52999877929688,73.91899871826172,73.91899871826172,73.52999877929688,73.91899871826172
2019-01-10,2400,73.01000213623047,73.8290023803711,73.8290023803711,73.01000213623047,73.8290023803711
2019-01-09,1500,73.29100036621094,73.38700103759766,73.58000183105469,73.29100036621094,73.38700103759766
2019-01-08,1200,72.54000091552734,72.97799682617188,72.97799682617188,72.21499633789062,72.97799682617188
2019-01-07,600,71.38999938964844,72.06700134277344,72.23600006103516,71.38999938964844,72.06700134277344
2019-01-04,1200,69.73100280761719,71.21900177001953,71.21900177001953,69.73100280761719,71.21900177001953
2019-01-03,600,68.87999725341797,68.91000366210938,68.91000366210938,68.87999725341797,68.91000366210938
2019-01-02,200,69.01000213623047,69.84200286865234,69.84200286865234,69.01000213623047,69.84200286865234
2018-12-31,13500,69.62999725341797,69.4749984741211,69.6500015258789,69.06199645996094,69.4749984741211
2018-12-28,700,68.9800033569336,69.05999755859375,69.81800079345703,68.9800033569336,69.05999755859375
2018-12-27,800,67.05999755859375,68.55400085449219,68.55400085449219,66.80999755859375,68.55400085449219
2018-12-26,3100,66.11000061035156,68.52999877929688,68.52999877929688,65.58000183105469,68.52999877929688
2018-12-24,2000,66.30999755859375,65.86000061035156,66.68900299072266,65.86000061035156,65.86000061035156
2018-12-21,9000,68.8499984741211,67.26000213623047,68.8499984741211,67.16000366210938,67.26000213623047
2018-12-20,2900,69.55000305175781,68.48999786376953,69.55000305175781,68.02999877929688,68.48999786376953
2018-12-19,1100,71.01000213623047,69.66699981689453,71.01000213623047,69.66699981689453,69.66699981689453
2018-12-18,400,71.8550033569336,71.24400329589844,71.8550033569336,71.24400329589844,70.84200286865234
2018-12-17,300,72.8280029296875,71.16899871826172,72.8280029296875,71.16899871826172,70.76741790771484
2018-12-14,900,73.33000183105469,72.81400299072266,73.56999969482422,72.81400299072266,72.40314483642578
2018-12-13,0,74.56099700927734,74.56099700927734,74.56099700927734,74.56099700927734,74.1402816772461
2018-12-12,100,74.56099700927734,74.56099700927734,74.56099700927734,74.56099700927734,74.1402816772461
2018-12-11,2900,75.11000061035156,73.88999938964844,75.11000061035156,73.58999633789062,73.47306823730469
2018-12-10,1200,74.18399810791016,74.18399810791016,74.18399810791016,74.18399810791016,73.76541137695312
2018-12-07,400,75.61000061035156,74.4540023803711,75.61000061035156,74.4540023803711,74.03388977050781
2018-12-06,2100,75.0199966430664,75.66999816894531,75.66999816894531,75.0199966430664,75.24302673339844
2018-12-04,300,78.63999938964844,78.63999938964844,78.63999938964844,78.63999938964844,78.1962661743164
2018-12-03,200,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,77.9576187133789
2018-11-30,3900,77.91000366210938,78.22000122070312,78.22000122070312,77.72799682617188,77.77864074707031
2018-11-29,200,77.79000091552734,77.79000091552734,77.79000091552734,77.79000091552734,77.35106658935547
2018-11-28,900,76.0999984741211,77.83999633789062,77.83999633789062,76.0999984741211,77.4007797241211
2018-11-27,100,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,75.82969665527344
2018-11-26,200,76.5,76.5,76.5,76.5,76.06834411621094
2018-11-23,300,76.20999908447266,76.23999786376953,76.23999786376953,76.20999908447266,75.80980682373047
2018-11-21,300,76.45099639892578,76.45099639892578,76.45099639892578,76.45099639892578,76.01961517333984
2018-11-20,400,75.5,75.5,75.5,75.5,75.07398223876953
2018-11-19,300,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,77.26156616210938
2018-11-16,300,77.69000244140625,77.90799713134766,77.90799713134766,77.69000244140625,77.46839141845703
2018-11-15,1100,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,75.919189453125
2018-11-14,900,77.70999908447266,76.68000030517578,77.70999908447266,76.68000030517578,76.24732971191406
2018-11-13,100,78.51000213623047,78.51000213623047,78.51000213623047,78.51000213623047,78.06700134277344
2018-11-12,200,78.51000213623047,78.51000213623047,78.51000213623047,78.51000213623047,78.06700134277344
2018-11-09,2000,79.0,78.51000213623047,79.0,78.0999984741211,78.06700134277344
2018-11-08,500,79.62999725341797,79.36000061035156,79.62999725341797,79.36000061035156,78.91220092773438
2018-11-07,500,78.77999877929688,78.77999877929688,78.77999877929688,78.77999877929688,78.3354721069336
2018-11-06,200,77.56900024414062,77.56900024414062,77.56900024414062,77.56900024414062,77.13130950927734
2018-11-05,100,77.56900024414062,77.56900024414062,77.56900024414062,77.56900024414062,77.13130950927734
2018-11-02,200,77.56900024414062,77.56900024414062,77.56900024414062,77.56900024414062,77.13130950927734
2018-11-01,100,76.37999725341797,76.37999725341797,76.37999725341797,76.37999725341797,75.94901275634766
2018-10-31,4700,76.59500122070312,76.37999725341797,76.89099884033203,76.37000274658203,75.94901275634766
2018-10-30,14100,75.16999816894531,75.33000183105469,75.33000183105469,75.16999816894531,74.90494537353516
2018-10-29,400,76.1719970703125,76.0199966430664,76.1719970703125,75.95999908447266,75.59104919433594
2018-10-26,3500,74.7699966430664,74.8499984741211,74.87999725341797,73.97000122070312,74.42765045166016
2018-10-25,3300,75.01499938964844,75.27100372314453,75.2750015258789,75.01000213623047,74.84628295898438
2018-10-24,4300,75.31999969482422,74.75,75.31999969482422,74.75,74.32821655273438
2018-10-23,1300,75.94000244140625,75.68499755859375,75.94000244140625,75.3499984741211,75.2579345703125
2018-10-22,400,77.27999877929688,77.27999877929688,77.27999877929688,77.27999877929688,76.84394073486328
2018-10-19,1700,78.19499969482422,77.50499725341797,78.19499969482422,77.47000122070312,77.06766510009766
2018-10-18,25100,78.72000122070312,77.98999786376953,78.75,77.8499984741211,77.54993438720703
2018-10-17,300,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,78.5045166015625
2018-10-16,1800,77.73999786376953,79.25,79.25,77.58000183105469,78.80282592773438
2018-10-15,3200,77.24500274658203,77.8219985961914,77.9540023803711,77.24099731445312,77.38288116455078
2018-10-12,15300,78.37000274658203,77.06999969482422,78.37000274658203,76.79000091552734,76.63512420654297
2018-10-11,4400,78.9800033569336,77.30999755859375,78.9800033569336,77.30999755859375,76.87377166748047
2018-10-10,7600,80.80000305175781,79.01000213623047,80.80000305175781,79.01000213623047,78.56417846679688
2018-10-09,700,81.55000305175781,81.31999969482422,81.55000305175781,81.31999969482422,80.86114501953125
2018-10-08,1600,81.12000274658203,81.04000091552734,81.30999755859375,81.04000091552734,80.58272552490234
2018-10-05,800,81.20899963378906,81.18000030517578,81.20899963378906,81.18000030517578,80.72193145751953
2018-10-04,100,82.66999816894531,82.66999816894531,82.66999816894531,82.66999816894531,82.20352172851562
2018-10-03,100,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,82.33279418945312
2018-10-02,1400,82.94000244140625,82.5,82.94000244140625,82.5,82.03448486328125
