date,volume,open,close,high,low,adjclose
2019-02-15,0,21.738000869750977,21.738000869750977,21.738000869750977,21.738000869750977,21.738000869750977
2019-02-14,100,21.426000595092773,21.426000595092773,21.426000595092773,21.426000595092773,21.426000595092773
2019-02-13,100,21.378999710083008,21.378999710083008,21.378999710083008,21.378999710083008,21.378999710083008
2019-02-12,1300,21.260000228881836,21.27199935913086,21.3799991607666,21.229999542236328,21.27199935913086
2019-02-11,0,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211
2019-02-08,0,20.69700050354004,20.69700050354004,20.69700050354004,20.69700050354004,20.69700050354004
2019-02-07,0,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383
2019-02-06,0,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055
2019-02-05,500,21.086000442504883,21.18600082397461,21.18600082397461,21.086000442504883,21.18600082397461
2019-02-04,0,20.954999923706055,20.954999923706055,20.954999923706055,20.954999923706055,20.954999923706055
2019-02-01,0,20.788000106811523,20.788000106811523,20.788000106811523,20.788000106811523,20.788000106811523
2019-01-31,0,20.75,20.75,20.75,20.75,20.75
2019-01-30,200,20.579999923706055,20.667999267578125,20.667999267578125,20.579999923706055,20.667999267578125
2019-01-29,0,20.5310001373291,20.5310001373291,20.5310001373291,20.5310001373291,20.5310001373291
2019-01-28,300,20.420000076293945,20.577999114990234,20.58300018310547,20.420000076293945,20.577999114990234
2019-01-25,900,20.760000228881836,20.75,20.760000228881836,20.56999969482422,20.75
2019-01-24,0,20.302000045776367,20.302000045776367,20.302000045776367,20.302000045776367,20.302000045776367
2019-01-23,200,20.395999908447266,20.302000045776367,20.399999618530273,20.302000045776367,20.302000045776367
2019-01-22,100,20.34000015258789,20.309999465942383,20.34000015258789,20.309999465942383,20.309999465942383
2019-01-18,0,20.45400047302246,20.45400047302246,20.45400047302246,20.45400047302246,20.45400047302246
2019-01-17,100,20.239999771118164,20.45400047302246,20.45400047302246,20.239999771118164,20.45400047302246
2019-01-16,200,20.3700008392334,20.371999740600586,20.371999740600586,20.3700008392334,20.371999740600586
2019-01-15,0,20.19499969482422,20.19499969482422,20.19499969482422,20.19499969482422,20.19499969482422
2019-01-14,100,20.149999618530273,20.19499969482422,20.19499969482422,20.149999618530273,20.19499969482422
2019-01-11,100,20.32699966430664,20.32699966430664,20.32699966430664,20.32699966430664,20.32699966430664
2019-01-10,400,20.34600067138672,20.299999237060547,20.350000381469727,20.299999237060547,20.299999237060547
2019-01-09,300,20.579999923706055,20.197999954223633,20.579999923706055,19.829999923706055,20.197999954223633
2019-01-08,300,19.989999771118164,19.97100067138672,19.989999771118164,19.97100067138672,19.97100067138672
2019-01-07,0,19.413000106811523,19.413000106811523,19.413000106811523,19.413000106811523,19.413000106811523
2019-01-04,100,19.413000106811523,19.413000106811523,19.413000106811523,19.413000106811523,19.413000106811523
2019-01-03,100,18.639999389648438,18.76300048828125,18.76300048828125,18.639999389648438,18.76300048828125
2019-01-02,1200,18.860000610351562,19.006999969482422,19.031999588012695,18.860000610351562,19.006999969482422
2018-12-31,3700,18.56999969482422,18.663000106811523,18.663000106811523,18.56999969482422,18.663000106811523
