date,volume,open,close,high,low,adjclose
2019-02-15,5290500,121.55999755859375,121.9800033569336,122.0199966430664,121.54000091552734,121.9800033569336
2019-02-14,5868900,122.13999938964844,121.79000091552734,122.19999694824219,121.58000183105469,121.79000091552734
2019-02-13,4757700,121.1500015258789,121.0999984741211,121.38999938964844,120.91000366210938,121.0999984741211
2019-02-12,7939600,121.66000366210938,121.55999755859375,121.75,121.19999694824219,121.55999755859375
2019-02-11,4352800,121.86000061035156,121.87000274658203,122.18000030517578,121.75,121.87000274658203
2019-02-08,5885400,122.26000213623047,122.3499984741211,122.47000122070312,122.06999969482422,122.3499984741211
2019-02-07,8781000,121.45999908447266,121.83000183105469,121.91000366210938,121.2300033569336,121.83000183105469
2019-02-06,5184000,121.36000061035156,121.02999877929688,121.41000366210938,120.7300033569336,121.02999877929688
2019-02-05,6983300,120.7300033569336,120.97000122070312,121.2300033569336,120.66000366210938,120.97000122070312
2019-02-04,8966200,120.44000244140625,120.41999816894531,120.55000305175781,120.0199966430664,120.41999816894531
2019-02-01,12024600,121.4800033569336,120.95999908447266,121.56999969482422,120.83999633789062,120.95999908447266
2019-01-31,11843400,121.55000305175781,121.97000122070312,122.18000030517578,121.5,121.69499969482422
2019-01-30,10571300,120.83999633789062,120.93000030517578,120.9800033569336,120.33000183105469,120.65734100341797
2019-01-29,5750100,120.52999877929688,121.0199966430664,121.04000091552734,120.38999938964844,120.74713897705078
2019-01-28,6435800,120.54000091552734,120.41000366210938,120.94000244140625,120.41000366210938,120.13851928710938
2019-01-25,6460800,120.58999633789062,120.52999877929688,120.75,120.31999969482422,120.25824737548828
2019-01-24,7121900,120.91000366210938,121.11000061035156,121.26000213623047,120.70999908447266,120.8369369506836
2019-01-23,5776800,119.87999725341797,120.31999969482422,120.62000274658203,119.83000183105469,120.04872131347656
2019-01-22,8881100,120.30999755859375,120.37000274658203,120.72000122070312,120.06999969482422,120.0986099243164
2019-01-18,14106400,119.83999633789062,119.55999755859375,120.12000274658203,119.38999938964844,119.2904281616211
2019-01-17,8153400,120.22000122070312,120.19000244140625,120.52999877929688,119.88999938964844,119.91901397705078
2019-01-16,6048400,119.58999633789062,120.16000366210938,120.38999938964844,119.51000213623047,119.88908386230469
2019-01-15,8997400,120.55999755859375,120.04000091552734,120.56999969482422,119.94999694824219,119.76934814453125
2019-01-14,6730500,120.9000015258789,120.4800033569336,121.01000213623047,120.23999786376953,120.20835876464844
2019-01-11,5786900,120.83000183105469,120.93000030517578,121.2699966430664,120.68000030517578,120.65734100341797
2019-01-10,8222900,121.27999877929688,120.45999908447266,121.41000366210938,120.33999633789062,120.18840026855469
2019-01-09,9349200,121.26000213623047,121.23999786376953,121.43000030517578,120.80000305175781,120.96664428710938
2019-01-08,7737100,121.69000244140625,121.43000030517578,121.94000244140625,121.38999938964844,121.15621948242188
2019-01-07,8498100,122.62000274658203,121.75,122.6500015258789,121.62000274658203,121.47549438476562
2019-01-04,12970200,122.33999633789062,122.11000061035156,122.55999755859375,121.6500015258789,121.83468627929688
2019-01-03,21187000,122.29000091552734,123.54000091552734,123.86000061035156,122.2300033569336,123.26145935058594
2019-01-02,19841500,121.66000366210938,122.1500015258789,122.16000366210938,121.33999633789062,121.87459564208984
2018-12-31,17409000,120.6500015258789,121.51000213623047,121.55999755859375,120.45999908447266,121.23603820800781
2018-12-28,9879100,120.4000015258789,121.05000305175781,121.05000305175781,120.29000091552734,120.7770767211914
2018-12-27,12146500,121.26000213623047,120.04000091552734,121.37999725341797,119.9800033569336,119.76934814453125
2018-12-26,11700400,120.98999786376953,120.0199966430664,121.38999938964844,119.97000122070312,119.7493896484375
2018-12-24,8377500,121.12999725341797,121.31999969482422,121.41999816894531,120.91000366210938,121.04646301269531
2018-12-21,9945100,121.13999938964844,120.72000122070312,121.20999908447266,120.38999938964844,120.44781494140625
2018-12-20,18543700,122.01000213623047,120.73999786376953,122.02999877929688,120.66999816894531,120.4677734375
2018-12-19,23046300,120.11000061035156,121.18000030517578,121.66000366210938,119.91999816894531,120.90677642822266
2018-12-18,10018800,119.06999969482422,119.5999984741211,119.79000091552734,118.94000244140625,119.33033752441406
2018-12-17,9726800,118.58999633789062,119.16999816894531,119.30000305175781,118.58000183105469,118.61994934082031
2018-12-14,8169200,118.55000305175781,118.4800033569336,118.7699966430664,118.22000122070312,117.93313598632812
2018-12-13,5564200,118.45999908447266,118.06999969482422,118.58000183105469,117.9800033569336,117.5250244140625
2018-12-12,6182200,118.58000183105469,118.3499984741211,118.72000122070312,118.23999786376953,117.8037338256836
2018-12-11,8071900,118.97000122070312,118.87999725341797,119.37999725341797,118.61000061035156,118.33128356933594
2018-12-10,8777700,118.87000274658203,118.9000015258789,119.27999877929688,118.44000244140625,118.35118865966797
2018-12-07,8608400,117.80999755859375,118.41000366210938,118.52999877929688,117.5199966430664,117.86345672607422
2018-12-06,15319400,118.54000091552734,118.19000244140625,119.19999694824219,118.12999725341797,117.64447784423828
2018-12-04,18100500,116.80999755859375,117.81999969482422,118.66999816894531,116.62999725341797,117.27617645263672
2018-12-03,9763800,114.68000030517578,115.87999725341797,115.87999725341797,114.66000366210938,115.34513092041016
2018-11-30,9127800,115.30999755859375,115.33000183105469,115.41999816894531,114.9800033569336,114.53190612792969
2018-11-29,7295600,114.91999816894531,114.9000015258789,115.25,114.58999633789062,114.1048812866211
2018-11-28,7814000,114.8499984741211,114.44999694824219,115.0199966430664,114.36000061035156,113.65798950195312
2018-11-27,5967200,114.80999755859375,115.01000213623047,115.25,114.76000213623047,114.21411895751953
2018-11-26,6599000,114.86000061035156,114.87999725341797,115.05999755859375,114.77999877929688,114.08501434326172
2018-11-23,3027900,115.66999816894531,115.13999938964844,115.76000213623047,115.08999633789062,114.34322357177734
2018-11-21,4951100,114.88999938964844,115.0199966430664,115.08999633789062,114.54000091552734,114.22404479980469
2018-11-20,6332600,115.23999786376953,115.05999755859375,115.45999908447266,114.93000030517578,114.2637710571289
2018-11-19,7027200,114.41000366210938,115.0199966430664,115.0199966430664,114.41000366210938,114.22404479980469
2018-11-16,9236700,114.19999694824219,114.69999694824219,114.80999755859375,113.91999816894531,113.90625762939453
2018-11-15,7879600,114.44000244140625,114.04000091552734,114.54000091552734,113.68000030517578,113.2508316040039
2018-11-14,8690800,113.4800033569336,114.08999633789062,114.5199966430664,113.30000305175781,113.30047607421875
2018-11-13,6525800,113.70999908447266,114.0199966430664,114.0199966430664,113.4800033569336,113.23096466064453
2018-11-12,6840000,113.94999694824219,114.08999633789062,114.30999755859375,113.91000366210938,113.30047607421875
2018-11-09,6465300,112.75,113.3499984741211,113.5,112.72000122070312,112.56560516357422
2018-11-08,6905100,112.95999908447266,112.51000213623047,112.97000122070312,112.41000366210938,111.73141479492188
2018-11-07,9313100,113.19000244140625,112.5199966430664,113.4000015258789,112.41000366210938,111.74134063720703
2018-11-06,3159900,112.5999984741211,112.37000274658203,112.7300033569336,112.33000183105469,111.59239196777344
2018-11-05,4760200,112.4800033569336,112.44000244140625,112.70999908447266,112.3499984741211,111.66190338134766
2018-11-02,11314800,113.16999816894531,112.0,113.26000213623047,111.9000015258789,111.2249526977539
2018-11-01,6100200,112.8499984741211,113.41000366210938,113.55999755859375,112.83999633789062,112.62519073486328
2018-10-31,8706400,113.73999786376953,113.58000183105469,113.95999908447266,113.20999908447266,112.52091217041016
2018-10-30,9939500,114.26000213623047,114.16000366210938,114.54000091552734,114.0199966430664,113.09550476074219
2018-10-29,7679900,114.83999633789062,114.7300033569336,115.0199966430664,114.26000213623047,113.66019439697266
2018-10-26,18582500,114.93000030517578,114.98999786376953,115.31999969482422,114.79000091552734,113.91777801513672
2018-10-25,12613200,114.54000091552734,114.30000305175781,114.73999786376953,114.2300033569336,113.23420715332031
2018-10-24,16008000,114.36000061035156,114.77999877929688,114.81999969482422,114.23999786376953,113.70972442626953
2018-10-23,10330700,114.76000213623047,113.91999816894531,115.0199966430664,113.83999633789062,112.85774993896484
2018-10-22,3244200,113.94999694824219,113.55999755859375,114.08000183105469,113.52999877929688,112.50110626220703
2018-10-19,10892400,113.8499984741211,113.70999908447266,113.94999694824219,113.41000366210938,112.64970397949219
2018-10-18,5728800,113.62000274658203,113.95999908447266,114.38999938964844,113.55000305175781,112.89737701416016
2018-10-17,5880700,114.66000366210938,114.0,114.79000091552734,113.9800033569336,112.93700408935547
2018-10-16,4762300,114.38999938964844,114.68000030517578,114.72000122070312,114.16000366210938,113.61066436767578
2018-10-15,7146300,114.66000366210938,114.41999816894531,114.81999969482422,114.29000091552734,113.35308837890625
2018-10-12,6794100,114.38999938964844,114.47000122070312,115.01000213623047,114.27999877929688,113.40261840820312
2018-10-11,16086800,114.0,114.87000274658203,115.1500015258789,113.79000091552734,113.79889678955078
2018-10-10,15290100,113.13999938964844,113.48999786376953,113.58000183105469,112.79000091552734,112.4317626953125
2018-10-09,11530800,113.13999938964844,113.80000305175781,113.8499984741211,113.06999969482422,112.7388687133789
2018-10-08,5855900,112.98999786376953,112.66000366210938,113.11000061035156,112.63999938964844,111.6094970703125
2018-10-05,18096500,113.38999938964844,113.04000091552734,113.72000122070312,112.62000274658203,111.9859619140625
2018-10-04,16207400,114.12999725341797,114.0199966430664,114.38999938964844,113.70999908447266,112.95681762695312
2018-10-03,20829200,116.2699966430664,114.83000183105469,116.36000061035156,114.23999786376953,113.75926971435547
2018-10-02,8266900,116.66999816894531,116.86000061035156,117.12999725341797,116.5999984741211,115.77033233642578
2018-10-01,22442400,116.66000366210938,116.1500015258789,116.83000183105469,116.12000274658203,115.06695556640625
2018-09-28,12807700,117.8499984741211,117.2699966430664,117.91000366210938,117.22000122070312,115.91793823242188
2018-09-27,5758500,117.23999786376953,117.58000183105469,117.6500015258789,117.0999984741211,116.22437286376953
2018-09-26,9512700,116.93000030517578,117.5,117.58000183105469,116.66000366210938,116.14529418945312
2018-09-25,6650900,116.4800033569336,116.68000030517578,116.73999786376953,116.4000015258789,115.3347396850586
2018-09-24,5505500,116.73999786376953,116.80000305175781,117.2699966430664,116.72000122070312,115.453369140625
2018-09-21,6173800,116.87000274658203,117.0999984741211,117.27999877929688,116.83999633789062,115.7499008178711
2018-09-20,8657300,116.58000183105469,117.1500015258789,117.30000305175781,116.47000122070312,115.79931640625
2018-09-19,13379600,117.11000061035156,116.61000061035156,117.11000061035156,116.19000244140625,115.26554870605469
2018-09-18,10182300,118.05999755859375,117.30999755859375,118.06999969482422,117.16000366210938,115.95747375488281
2018-09-17,5433000,118.18000030517578,118.55000305175781,118.81999969482422,118.12000274658203,117.18318939208984
2018-09-14,5579500,118.41000366210938,118.55000305175781,118.91000366210938,118.30000305175781,117.18318939208984
2018-09-13,4833000,119.33999633789062,119.12000274658203,119.56999969482422,118.9800033569336,117.74661254882812
2018-09-12,3347200,119.05000305175781,118.94000244140625,119.16999816894531,118.9000015258789,117.56868743896484
2018-09-11,5440000,119.08000183105469,118.66000366210938,119.16999816894531,118.5999984741211,117.29191589355469
2018-09-10,6386400,119.16999816894531,119.56999969482422,119.5999984741211,119.16999816894531,118.19142150878906
2018-09-07,11212600,119.33000183105469,119.12999725341797,119.4000015258789,118.98999786376953,117.75650024414062
2018-09-06,9566000,119.76000213623047,120.1500015258789,120.4000015258789,119.69000244140625,118.76473236083984
2018-09-05,9422600,119.76000213623047,119.70999908447266,119.9000015258789,119.55000305175781,118.3298110961914
2018-09-04,18343600,119.95999908447266,120.02999877929688,120.0999984741211,119.75,118.6461181640625
2018-08-31,9677500,121.88999938964844,121.0,121.91999816894531,120.88999938964844,119.33607482910156
2018-08-30,5302900,121.30999755859375,121.27999877929688,121.45999908447266,121.08000183105469,119.61222076416016
2018-08-29,5613300,120.94000244140625,121.0199966430664,121.1500015258789,120.62000274658203,119.35579681396484
2018-08-28,4929300,121.0,120.86000061035156,121.08999633789062,120.68000030517578,119.197998046875
2018-08-27,6407400,121.77999877929688,121.58999633789062,121.87000274658203,121.5199966430664,119.91795349121094
2018-08-24,6092200,121.62000274658203,122.29000091552734,122.33000183105469,121.48999786376953,120.60833740234375
2018-08-23,5328700,122.0,122.05000305175781,122.12999725341797,121.77999877929688,120.37163543701172
2018-08-22,5309600,122.0,121.86000061035156,122.05000305175781,121.58000183105469,120.18424987792969
2018-08-21,4695000,121.37000274658203,121.37999725341797,121.52999877929688,121.06999969482422,119.71084594726562
2018-08-20,5603700,121.63999938964844,121.79000091552734,121.91000366210938,121.54000091552734,120.11521911621094
2018-08-17,3537600,121.08999633789062,120.9800033569336,121.38999938964844,120.75,119.31636047363281
2018-08-16,5400400,120.80999755859375,120.83000183105469,120.93000030517578,120.27999877929688,119.16841125488281
2018-08-15,7649800,120.66000366210938,120.83999633789062,121.12999725341797,120.56999969482422,119.17826843261719
2018-08-14,4251200,120.54000091552734,120.13999938964844,120.55999755859375,120.02999877929688,118.4878921508789
2018-08-13,7923200,120.25,120.41000366210938,120.69999694824219,120.20999908447266,118.75419616699219
2018-08-10,8457900,120.37000274658203,120.66000366210938,121.05000305175781,120.27999877929688,119.00074768066406
2018-08-09,7144100,119.2300033569336,119.79000091552734,119.83000183105469,119.12000274658203,118.14270782470703
2018-08-08,5640900,118.66000366210938,118.79000091552734,119.02999877929688,118.61000061035156,117.1564712524414
2018-08-07,5346900,119.02999877929688,118.66999816894531,119.0999984741211,118.56999969482422,117.0381088256836
2018-08-06,4200200,119.54000091552734,119.29000091552734,119.83999633789062,119.2699966430664,117.64958190917969
2018-08-03,6162400,118.83000183105469,119.22000122070312,119.29000091552734,118.80999755859375,117.58055114746094
2018-08-02,4451100,118.62000274658203,118.62999725341797,118.73999786376953,118.30000305175781,116.9986572265625
2018-08-01,13312600,118.29000091552734,118.45999908447266,118.83999633789062,118.06999969482422,116.83100891113281
2018-07-31,6797400,119.79000091552734,119.69999694824219,119.86000061035156,119.55999755859375,117.79061126708984
2018-07-30,7111200,118.98999786376953,119.05000305175781,119.41000366210938,118.97000122070312,117.15099334716797
2018-07-27,4542000,119.8499984741211,119.45999908447266,119.87000274658203,119.4000015258789,117.55445098876953
2018-07-26,6821100,119.70999908447266,119.26000213623047,119.87999725341797,119.16000366210938,117.3576431274414
2018-07-25,7357900,120.0199966430664,119.48999786376953,120.26000213623047,119.26000213623047,117.58397674560547
2018-07-24,9053500,119.27999877929688,119.68000030517578,119.81999969482422,119.13999938964844,117.77092742919922
2018-07-23,11571800,120.37999725341797,119.2699966430664,120.37999725341797,119.18000030517578,117.36746978759766
2018-07-20,10469500,121.58000183105469,120.76000213623047,121.58999633789062,120.69999694824219,118.83370971679688
2018-07-19,6166700,121.80000305175781,122.26000213623047,122.44999694824219,121.7699966430664,120.30978393554688
2018-07-18,6330000,122.0199966430664,121.48999786376953,122.04000091552734,121.38999938964844,119.55207061767578
2018-07-17,3764300,122.29000091552734,121.9800033569336,122.38999938964844,121.9000015258789,120.03425598144531
