date,volume,open,close,high,low,adjclose
2019-02-15,785600,12.600000381469727,12.850000381469727,12.880000114440918,12.59000015258789,12.850000381469727
2019-02-14,1265700,13.029999732971191,12.520000457763672,13.399999618530273,12.430000305175781,12.520000457763672
2019-02-13,2030500,12.600000381469727,13.09000015258789,13.130000114440918,12.390000343322754,13.09000015258789
2019-02-12,3773300,12.420000076293945,12.550000190734863,12.710000038146973,11.550000190734863,12.550000190734863
2019-02-11,1467800,12.850000381469727,13.119999885559082,13.399999618530273,12.430000305175781,13.119999885559082
2019-02-08,614900,12.539999961853027,12.670000076293945,12.720000267028809,12.399999618530273,12.670000076293945
2019-02-07,837300,12.720000267028809,12.550000190734863,12.899999618530273,12.510000228881836,12.550000190734863
2019-02-06,765400,12.699999809265137,12.84000015258789,13.25,12.569999694824219,12.84000015258789
2019-02-05,1575300,12.5600004196167,12.720000267028809,12.9399995803833,12.529999732971191,12.720000267028809
2019-02-04,927200,12.609999656677246,12.59000015258789,12.720000267028809,12.449999809265137,12.59000015258789
2019-02-01,1012200,12.65999984741211,12.489999771118164,13.069999694824219,12.430000305175781,12.489999771118164
2019-01-31,936900,12.59000015258789,12.65999984741211,12.960000038146973,12.510000228881836,12.65999984741211
2019-01-30,462700,12.84000015258789,12.699999809265137,12.989999771118164,12.640000343322754,12.699999809265137
2019-01-29,548600,13.199999809265137,12.869999885559082,13.390000343322754,12.699999809265137,12.869999885559082
2019-01-28,691000,13.319999694824219,13.199999809265137,13.479999542236328,13.149999618530273,13.199999809265137
2019-01-25,809900,12.84000015258789,13.420000076293945,13.430000305175781,12.649999618530273,13.420000076293945
2019-01-24,517800,12.699999809265137,12.520000457763672,12.850000381469727,12.489999771118164,12.520000457763672
2019-01-23,750600,12.9399995803833,12.779999732971191,13.069999694824219,12.5600004196167,12.779999732971191
2019-01-22,723200,12.989999771118164,12.850000381469727,13.329999923706055,12.539999961853027,12.850000381469727
2019-01-18,1397500,13.069999694824219,13.0600004196167,13.279999732971191,12.859999656677246,13.0600004196167
2019-01-17,632500,13.149999618530273,13.0,13.399999618530273,12.789999961853027,13.0
2019-01-16,1018400,13.399999618530273,13.229999542236328,13.680000305175781,13.079999923706055,13.229999542236328
2019-01-15,1557600,13.430000305175781,13.420000076293945,14.130000114440918,13.229999542236328,13.420000076293945
2019-01-14,565200,14.09000015258789,14.0600004196167,14.25,13.800000190734863,14.0600004196167
2019-01-11,931000,14.489999771118164,14.180000305175781,14.680000305175781,14.050000190734863,14.180000305175781
2019-01-10,396100,14.199999809265137,14.5600004196167,14.760000228881836,14.010000228881836,14.5600004196167
2019-01-09,812600,14.3100004196167,14.300000190734863,14.59000015258789,13.989999771118164,14.300000190734863
2019-01-08,671700,14.4399995803833,14.350000381469727,14.84000015258789,14.09000015258789,14.350000381469727
2019-01-07,478400,14.1899995803833,14.399999618530273,14.449999809265137,14.0600004196167,14.399999618530273
2019-01-04,442700,13.640000343322754,14.260000228881836,14.40999984741211,13.640000343322754,14.260000228881836
2019-01-03,987900,13.930000305175781,13.59000015258789,13.949999809265137,13.289999961853027,13.59000015258789
2019-01-02,800800,13.640000343322754,13.989999771118164,14.260000228881836,13.5,13.989999771118164
2018-12-31,1146500,14.140000343322754,13.800000190734863,14.359999656677246,13.260000228881836,13.800000190734863
2018-12-28,1211100,13.510000228881836,14.09000015258789,14.15999984741211,13.34000015258789,14.09000015258789
2018-12-27,752000,12.899999618530273,13.510000228881836,13.600000381469727,12.75,13.510000228881836
2018-12-26,798900,12.380000114440918,13.0600004196167,13.0600004196167,12.100000381469727,13.0600004196167
2018-12-24,645400,12.829999923706055,12.300000190734863,13.09000015258789,12.260000228881836,12.300000190734863
2018-12-21,4247600,12.829999923706055,12.90999984741211,13.25,12.720000267028809,12.90999984741211
