date,volume,open,close,high,low,adjclose
2019-02-15,200,58.209999084472656,58.42100143432617,58.42100143432617,58.209999084472656,58.42100143432617
2019-02-14,700,58.04999923706055,57.88999938964844,58.04999923706055,57.88999938964844,57.88999938964844
2019-02-13,0,58.012001037597656,58.012001037597656,58.012001037597656,58.012001037597656,58.012001037597656
2019-02-12,100,57.689998626708984,57.84600067138672,57.84600067138672,57.689998626708984,57.84600067138672
2019-02-11,1000,57.066001892089844,57.07899856567383,57.07899856567383,57.066001892089844,57.07899856567383
2019-02-08,100,56.810001373291016,56.95899963378906,56.95899963378906,56.810001373291016,56.95899963378906
2019-02-07,1200,56.86000061035156,56.974998474121094,57.02000045776367,56.7400016784668,56.974998474121094
2019-02-06,0,57.520999908447266,57.520999908447266,57.520999908447266,57.520999908447266,57.520999908447266
2019-02-05,100,57.571998596191406,57.571998596191406,57.571998596191406,57.571998596191406,57.571998596191406
2019-02-04,200,57.10900115966797,57.257999420166016,57.257999420166016,57.10900115966797,57.257999420166016
2019-02-01,0,56.88199996948242,56.88199996948242,56.88199996948242,56.88199996948242,56.88199996948242
2019-01-31,0,56.98699951171875,56.98699951171875,56.98699951171875,56.98699951171875,56.98699951171875
2019-01-30,0,56.404998779296875,56.404998779296875,56.404998779296875,56.404998779296875,56.404998779296875
2019-01-29,0,55.52199935913086,55.52199935913086,55.52199935913086,55.52199935913086,55.52199935913086
2019-01-28,0,55.57500076293945,55.57500076293945,55.57500076293945,55.57500076293945,55.57500076293945
2019-01-25,0,56.077999114990234,56.077999114990234,56.077999114990234,56.077999114990234,56.077999114990234
2019-01-24,200,55.61899948120117,55.61899948120117,55.61899948120117,55.61899948120117,55.61899948120117
2019-01-23,0,55.21900177001953,55.21900177001953,55.21900177001953,55.21900177001953,55.21900177001953
2019-01-22,500,55.119998931884766,55.21900177001953,55.21900177001953,55.119998931884766,55.21900177001953
2019-01-18,100,56.10100173950195,56.10100173950195,56.10100173950195,56.10100173950195,56.10100173950195
2019-01-17,500,55.13100051879883,55.41999816894531,55.41999816894531,55.11000061035156,55.41999816894531
2019-01-16,300,55.09000015258789,55.077999114990234,55.095001220703125,55.077999114990234,55.077999114990234
2019-01-15,300,54.66999816894531,54.89699935913086,54.89699935913086,54.66999816894531,54.89699935913086
2019-01-14,100,54.28200149536133,54.28200149536133,54.28200149536133,54.28200149536133,54.28200149536133
2019-01-11,100,54.573001861572266,54.573001861572266,54.573001861572266,54.573001861572266,54.573001861572266
2019-01-10,0,54.284000396728516,54.284000396728516,54.284000396728516,54.284000396728516,54.284000396728516
2019-01-09,500,54.310001373291016,54.284000396728516,54.310001373291016,54.284000396728516,54.284000396728516
2019-01-08,800,53.68000030517578,54.125999450683594,54.125999450683594,53.650001525878906,54.125999450683594
2019-01-07,400,53.33000183105469,53.65299987792969,53.65299987792969,53.33000183105469,53.65299987792969
2019-01-04,500,52.847999572753906,53.231998443603516,53.231998443603516,52.847999572753906,53.231998443603516
2019-01-03,0,51.52799987792969,51.52799987792969,51.52799987792969,51.52799987792969,51.52799987792969
2019-01-02,100,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367
2018-12-31,100,52.551998138427734,52.551998138427734,52.551998138427734,52.551998138427734,52.551998138427734
2018-12-28,200,53.0,52.305999755859375,53.0,52.305999755859375,52.305999755859375
2018-12-27,100,52.16299819946289,52.16299819946289,52.16299819946289,52.16299819946289,52.16299819946289
2018-12-26,600,49.650001525878906,51.874000549316406,51.874000549316406,49.650001525878906,51.874000549316406
2018-12-24,400,50.31999969482422,49.97700119018555,50.31999969482422,49.97700119018555,49.711002349853516
2018-12-21,700,52.529998779296875,51.20199966430664,52.529998779296875,51.20199966430664,50.92947769165039
2018-12-20,1700,52.91999816894531,52.0880012512207,52.91999816894531,52.0880012512207,51.81076431274414
2018-12-19,4000,54.20000076293945,53.12200164794922,54.209999084472656,53.12200164794922,52.839263916015625
2018-12-18,600,53.939998626708984,53.95800018310547,54.0,53.939998626708984,53.67081069946289
2018-12-17,400,54.529998779296875,53.7239990234375,54.53499984741211,53.7239990234375,53.43805694580078
2018-12-14,100,55.459999084472656,54.93899917602539,55.459999084472656,54.93899917602539,54.64658737182617
2018-12-13,600,56.18000030517578,55.96099853515625,56.18000030517578,55.86800003051758,55.66314697265625
2018-12-12,300,56.349998474121094,56.0369987487793,56.349998474121094,56.0369987487793,55.73874282836914
2018-12-11,500,55.9900016784668,55.69300079345703,55.9900016784668,55.68000030517578,55.396575927734375
2018-12-10,5600,55.2400016784668,55.750999450683594,55.750999450683594,54.54999923706055,55.45426559448242
2018-12-07,100,58.0,58.0,58.0,58.0,57.69129943847656
2018-12-06,100,58.0,58.0,58.0,58.0,57.69129943847656
2018-12-04,300,58.0,58.0,58.0,58.0,57.69129943847656
2018-12-03,300,58.577999114990234,58.584999084472656,58.584999084472656,58.577999114990234,58.2731819152832
2018-11-30,1200,58.03900146484375,58.12699890136719,58.12699890136719,58.03900146484375,57.81761932373047
2018-11-29,0,56.310001373291016,56.310001373291016,56.310001373291016,56.310001373291016,56.010292053222656
2018-11-28,100,56.310001373291016,56.310001373291016,56.310001373291016,56.310001373291016,56.010292053222656
2018-11-27,300,56.33599853515625,56.310001373291016,56.33599853515625,56.310001373291016,56.010292053222656
2018-11-26,1500,56.15999984741211,56.18000030517578,56.18000030517578,56.15999984741211,55.880985260009766
2018-11-23,800,55.79999923706055,55.70899963378906,55.79999923706055,55.70899963378906,55.41249084472656
2018-11-21,200,55.66999816894531,55.66999816894531,55.66999816894531,55.66999816894531,55.373695373535156
2018-11-20,400,56.0,56.0,56.0,56.0,55.701942443847656
2018-11-19,0,57.5,57.5,57.5,57.5,57.1939582824707
2018-11-16,700,57.28900146484375,57.5,57.5,57.28900146484375,57.1939582824707
2018-11-15,0,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,57.293426513671875
2018-11-14,100,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,57.293426513671875
2018-11-13,100,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,57.293426513671875
2018-11-12,1500,58.0,57.599998474121094,58.0,57.599998474121094,57.293426513671875
2018-11-09,3000,58.4900016784668,58.48500061035156,58.654998779296875,58.20000076293945,58.1737174987793
2018-11-08,100,58.33300018310547,58.33300018310547,58.33300018310547,58.33300018310547,58.022525787353516
2018-11-07,100,58.33300018310547,58.33300018310547,58.33300018310547,58.33300018310547,58.022525787353516
2018-11-06,100,57.18000030517578,57.18000030517578,57.18000030517578,57.18000030517578,56.87566375732422
2018-11-05,400,57.56999969482422,57.18000030517578,57.56999969482422,57.08000183105469,56.87566375732422
2018-11-02,0,57.60499954223633,57.60499954223633,57.60499954223633,57.60499954223633,57.29840087890625
2018-11-01,300,57.36000061035156,57.60499954223633,57.60499954223633,57.36000061035156,57.29840087890625
2018-10-31,1000,57.00400161743164,57.266998291015625,57.266998291015625,57.00400161743164,56.962196350097656
2018-10-30,200,55.68000030517578,55.68000030517578,55.68000030517578,55.68000030517578,55.383644104003906
2018-10-29,4400,56.349998474121094,55.5,56.349998474121094,55.5,55.20460510253906
2018-10-26,200,55.7400016784668,56.060001373291016,56.060001373291016,55.7400016784668,55.76162338256836
2018-10-25,0,56.0,56.0,56.0,56.0,55.701942443847656
2018-10-24,400,56.0,56.0,56.0,56.0,55.701942443847656
2018-10-23,2000,57.52299880981445,57.52299880981445,57.52299880981445,57.52299880981445,57.216835021972656
2018-10-22,300,58.40999984741211,58.40999984741211,58.40999984741211,58.40999984741211,58.09911346435547
2018-10-19,0,57.808998107910156,57.808998107910156,57.808998107910156,57.808998107910156,57.501312255859375
2018-10-18,600,57.8129997253418,57.808998107910156,57.8129997253418,57.70000076293945,57.501312255859375
2018-10-17,0,58.0,58.0,58.0,58.0,57.69129943847656
2018-10-16,0,58.0,58.0,58.0,58.0,57.69129943847656
2018-10-15,0,58.0,58.0,58.0,58.0,57.69129943847656
2018-10-12,300,58.0,58.0,58.0,58.0,57.69129943847656
2018-10-11,1700,57.779998779296875,56.810001373291016,57.779998779296875,56.810001373291016,56.507633209228516
2018-10-10,200,59.869998931884766,59.869998931884766,59.869998931884766,59.869998931884766,59.55134201049805
2018-10-09,600,60.21500015258789,60.32400131225586,60.32400131225586,60.21500015258789,60.0029296875
2018-10-08,200,59.834999084472656,59.834999084472656,59.834999084472656,59.834999084472656,59.51652908325195
2018-10-05,0,60.50199890136719,60.50199890136719,60.50199890136719,60.50199890136719,60.17998123168945
2018-10-04,200,60.50199890136719,60.50199890136719,60.50199890136719,60.50199890136719,60.17998123168945
2018-10-03,400,61.33599853515625,61.38999938964844,61.38999938964844,61.33599853515625,61.063255310058594
2018-10-02,400,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,60.77479553222656
2018-10-01,0,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.526126861572266
2018-09-28,200,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.526126861572266
2018-09-27,100,60.97200012207031,60.97200012207031,60.97200012207031,60.97200012207031,60.64748001098633
2018-09-26,300,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,60.77479553222656
2018-09-25,0,61.10499954223633,61.10499954223633,61.10499954223633,61.10499954223633,60.592769622802734
2018-09-24,300,61.10499954223633,61.10499954223633,61.10499954223633,61.10499954223633,60.592769622802734
2018-09-21,400,61.529998779296875,61.5099983215332,61.529998779296875,61.5099983215332,60.9943733215332
2018-09-20,0,60.81999969482422,60.81999969482422,60.81999969482422,60.81999969482422,60.31016159057617
2018-09-19,0,60.81999969482422,60.81999969482422,60.81999969482422,60.81999969482422,60.31016159057617
2018-09-18,0,60.81999969482422,60.81999969482422,60.81999969482422,60.81999969482422,60.31016159057617
2018-09-17,400,60.81999969482422,60.81999969482422,60.81999969482422,60.81999969482422,60.31016159057617
2018-09-14,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-13,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-12,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-11,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-10,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-07,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-06,0,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-05,400,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.191165924072266
2018-09-04,0,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.339908599853516
2018-08-31,0,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.339908599853516
2018-08-30,0,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.339908599853516
2018-08-29,0,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.339908599853516
2018-08-28,100,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.339908599853516
2018-08-27,0,60.13999938964844,60.13999938964844,60.13999938964844,60.13999938964844,59.635860443115234
2018-08-24,400,59.880001068115234,60.13999938964844,60.13999938964844,59.880001068115234,59.635860443115234
2018-08-23,0,59.7599983215332,59.7599983215332,59.7599983215332,59.7599983215332,59.2590446472168
2018-08-22,0,59.7599983215332,59.7599983215332,59.7599983215332,59.7599983215332,59.2590446472168
2018-08-21,0,59.7599983215332,59.7599983215332,59.7599983215332,59.7599983215332,59.2590446472168
2018-08-20,600,59.91999816894531,59.7599983215332,59.91999816894531,59.7599983215332,59.2590446472168
2018-08-17,600,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,59.19955062866211
2018-08-16,0,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,59.01114273071289
2018-08-15,0,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,59.01114273071289
2018-08-14,300,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,59.01114273071289
2018-08-13,100,59.040000915527344,59.040000915527344,59.040000915527344,59.040000915527344,58.545082092285156
2018-08-10,400,59.21500015258789,59.21500015258789,59.21500015258789,59.21500015258789,58.71861267089844
2018-08-09,0,59.7239990234375,59.7239990234375,59.7239990234375,59.7239990234375,59.22334671020508
2018-08-08,0,59.7239990234375,59.7239990234375,59.7239990234375,59.7239990234375,59.22334671020508
2018-08-07,200,59.7239990234375,59.7239990234375,59.7239990234375,59.7239990234375,59.22334671020508
2018-08-06,1800,59.375,59.56999969482422,59.650001525878906,59.375,59.070640563964844
2018-08-03,0,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,58.158355712890625
2018-08-02,0,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,58.158355712890625
2018-08-01,400,58.869998931884766,58.650001525878906,58.869998931884766,58.650001525878906,58.158355712890625
2018-07-31,0,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,57.88069534301758
2018-07-30,500,59.029998779296875,58.369998931884766,59.029998779296875,58.36000061035156,57.88069534301758
