date,volume,open,close,high,low,adjclose
2019-02-15,43200,87.91000366210938,87.26000213623047,87.91000366210938,87.11000061035156,87.26000213623047
2019-02-14,28100,88.23999786376953,87.83999633789062,88.38999938964844,87.0199966430664,87.83999633789062
2019-02-13,34300,87.61000061035156,88.62999725341797,89.16999816894531,87.61000061035156,88.62999725341797
2019-02-12,44700,85.44000244140625,87.12999725341797,87.44000244140625,85.25499725341797,87.12999725341797
2019-02-11,57500,85.05999755859375,84.7699966430664,85.30000305175781,84.41999816894531,84.7699966430664
2019-02-08,57000,84.16000366210938,84.70999908447266,84.87000274658203,83.80999755859375,84.70999908447266
2019-02-07,46100,83.4000015258789,83.88999938964844,84.8499984741211,83.0,83.88999938964844
2019-02-06,57900,83.75,83.77999877929688,84.76000213623047,83.0199966430664,83.77999877929688
2019-02-05,23100,81.88999938964844,83.4800033569336,83.7699966430664,81.88999938964844,83.4800033569336
2019-02-04,49500,81.72000122070312,82.19000244140625,82.33000183105469,81.43000030517578,82.19000244140625
2019-02-01,64700,81.27999877929688,81.70999908447266,82.02999877929688,80.9800033569336,81.70999908447266
2019-01-31,37200,80.9800033569336,81.27999877929688,81.94999694824219,80.77999877929688,81.27999877929688
2019-01-30,21300,81.13999938964844,80.94000244140625,81.20999908447266,80.00499725341797,80.94000244140625
2019-01-29,25600,80.58000183105469,80.7699966430664,81.83000183105469,80.36000061035156,80.7699966430664
2019-01-28,29600,80.36000061035156,80.58999633789062,81.19000244140625,79.83499908447266,80.58999633789062
2019-01-25,37300,78.83999633789062,80.45999908447266,80.72000122070312,78.83999633789062,80.45999908447266
2019-01-24,11100,77.94000244140625,78.58999633789062,78.76000213623047,77.94000244140625,78.58999633789062
2019-01-23,35000,77.23999786376953,77.73999786376953,77.97000122070312,77.19000244140625,77.73999786376953
2019-01-22,60400,75.33000183105469,76.79000091552734,76.79000091552734,74.37000274658203,76.79000091552734
2019-01-18,24100,75.51000213623047,76.37999725341797,76.7699966430664,75.36000061035156,76.37999725341797
2019-01-17,34700,74.5999984741211,75.43000030517578,75.68000030517578,74.48500061035156,75.43000030517578
2019-01-16,18200,74.25,74.23999786376953,74.4800033569336,73.62200164794922,74.23999786376953
